GMA7,09/16/2011,6.9,6.9,6.7,6.7,140200,0
MB,09/16/2011,0.65,0.65,0.64,0.65,300000,0
DGTL,09/16/2011,1.47,1.47,1.44,1.44,412000,0
GLO,09/16/2011,925,930.5,925,929,101800,55529480
LIB,09/16/2011,3.1,3.2,3.03,3.2,69000,0
TEL,09/16/2011,2400,2400,2300,2300,123550,-95690110
PCEV,09/16/2011,5.55,5.55,5.55,5.55,200,0
BHI,09/16/2011,0.445,0.48,0.435,0.48,391880000,-6044950
DFNN,09/16/2011,6.02,6.2,6.02,6.2,117000,0
IMP,09/16/2011,6.5,7,6.5,7,10400,0
CLOUD,09/16/2011,2.55,2.55,2.55,2.55,7000,0
EG,09/16/2011,22.2,24.8,22.2,24.8,18900,0
IP,09/16/2011,1.24,1.28,1.24,1.27,941000,-243600
IS,09/16/2011,0.058,0.059,0.058,0.059,440000,-8700
ISM,09/16/2011,3.7,3.7,3.56,3.7,100000,-13560
WEB,09/16/2011,15.2,15.2,15.16,15.2,1447200,10553322
TBGI,09/16/2011,2.54,2.54,2.53,2.54,87000,101200
ATI,09/16/2011,8.06,8.06,8.06,8.06,150000,0
CEB,09/16/2011,79.9,82,79.7,82,1047960,6417000
ICT,09/16/2011,51.75,52.2,51.3,51.6,2807830,-47499325
KPM,09/16/2011,3.1,3.1,3.1,3.1,5000,0
MAC,09/16/2011,3.3,3.35,3.3,3.35,159000,0
PAL,09/16/2011,6.1,6.1,6.1,6.1,75700,0
ACE,09/16/2011,2.12,2.12,1.85,2.05,1273000,9250
LR,09/16/2011,7.95,8,7.75,7.93,530100,0
MJC,09/16/2011,1.37,1.37,1.34,1.35,231000,0
PRC,09/16/2011,5.15,5.15,5.15,5.15,100,0
PEP,09/16/2011,0.31,0.335,0.31,0.325,10620000,-3250
WPI,09/16/2011,0.435,0.435,0.435,0.435,180000,17400
CEU,09/16/2011,9,9,9,9,200,0
FEU,09/16/2011,1275,1300,1275,1300,115,0
APC,09/16/2011,0.61,0.62,0.61,0.62,121000,0
ICTV,09/16/2011,0.55,0.56,0.54,0.56,155000,-37800
JTH,09/16/2011,2.11,2.11,2.1,2.1,205000,0
LOTO,09/16/2011,19,19,19,19,7500,0
PAX,09/16/2011,1.3,1.3,1.3,1.3,500000,-260000
^MINING-OIL,09/16/2011,23150.33,23590.15,23150.33,23412.86,974044337,-28560105
AR,09/16/2011,0.0053,0.0054,0.0052,0.0054,313000000,0
APX,09/16/2011,3.8,3.85,3.8,3.85,107000,0
APXB,09/16/2011,3.8,3.8,3.8,3.8,31000,0
AT,09/16/2011,19.4,19.58,19.4,19.5,1892600,30882612
AB,09/16/2011,24.5,24.5,24.5,24.5,100,0
BC,09/16/2011,27.6,27.85,27.4,27.4,91500,0
BCB,09/16/2011,27.5,27.5,27.5,27.5,5000,0
CPM,09/16/2011,1.85,1.85,1.82,1.82,241000,0
DIZ,09/16/2011,11.12,11.3,10.94,11.18,1464300,-1116
GEO,09/16/2011,0.62,0.62,0.59,0.6,21318000,-399550
LC,09/16/2011,1.34,1.39,1.32,1.39,265398000,0
LCB,09/16/2011,1.43,1.48,1.43,1.47,37575000,-746500
MA,09/16/2011,0.063,0.064,0.062,0.063,541390000,0
MAB,09/16/2011,0.064,0.064,0.062,0.063,70840000,-2520000
NIKL,09/16/2011,19.2,19.5,19.12,19.5,123600,898864
NI,09/16/2011,3.84,4.02,3.77,3.94,47850000,655570
OM,09/16/2011,0.83,0.83,0.82,0.82,1165000,0
ORE,09/16/2011,4.5,4.6,4.42,4.48,5100000,62740
PX,09/16/2011,25.75,25.75,24.95,24.95,4149100,-40412875
SCC,09/16/2011,215,215,210,210,309520,-17163978
UPM,09/16/2011,0.022,0.023,0.022,0.022,422700000,110000
BSC,09/16/2011,0.285,0.285,0.275,0.28,7440000,0
OPM,09/16/2011,0.018,0.018,0.017,0.017,138000000,0
OPMB,09/16/2011,0.018,0.019,0.018,0.019,47500000,189500
PERC,09/16/2011,6.15,6.25,6.15,6.25,13400,0
PXP,09/16/2011,6.45,7.7,5.7,7,4228600,-115372
OV,09/16/2011,0.019,0.019,0.019,0.019,46500000,0
^PSEi,09/16/2011,4293.62,4333.72,4290.17,4290.17,5638855943,-214364771
^ALLSHARES,09/16/2011,3018.73,3049.31,3018.73,3024.2,0,0
ACPA,09/16/2011,540,540,540,540,220,0
PPREF,09/16/2011,112.5,112.5,112.5,112.5,37000,0
PFP,09/16/2011,1020,1020,1018,1018,10300,0
SFIP,09/16/2011,1.52,1.61,1.52,1.61,19000,0
BCP,09/16/2011,30.5,30.5,30.5,30.5,100,0
GMAP,09/16/2011,6.7,6.71,6.7,6.71,63000,-33550
OMW2,09/16/2011,0.16,0.16,0.16,0.16,10000,0
MEGW1,09/16/2011,0.86,0.91,0.86,0.91,1404000,0
MEGW2,09/16/2011,0.88,0.88,0.88,0.88,110000,0
RPL,09/16/2011,4.5,6.2,4.3,4.3,126000,0
