MARC,11/14/2011,2,2.02,1.98,1.98,609000,14000
MPI,11/14/2011,3.32,3.34,3.31,3.31,43180000,8724340
MIC,11/14/2011,3.55,3.65,3.55,3.56,124000,35600
MJIC,11/14/2011,1.8,1.84,1.8,1.84,47000,-15540
PA,11/14/2011,0.058,0.058,0.058,0.058,3500000,0
POPI,11/14/2011,0.53,0.54,0.53,0.53,357000,0
SINO,11/14/2011,0.345,0.365,0.345,0.365,2670000,150550
SM,11/14/2011,560,561,559,559,27240,4383180
SGI,11/14/2011,1.16,1.18,1.16,1.18,30000,0
SGP,11/14/2011,503,503,503,503,10,0
UNI,11/14/2011,0.154,0.16,0.154,0.16,600000,0
WIN,11/14/2011,0.117,0.117,0.117,0.117,10000,0
ZHI,11/14/2011,0.91,0.92,0.87,0.88,39673000,-31520
^PROPERTY,11/14/2011,1523.58,1554.94,1523.58,1540.58,211135,-73956
BRN,11/14/2011,2.01,2.3,2.01,2.2,140000,0
ALCO,11/14/2011,0.178,0.178,0.178,0.178,10000,0
ARA,11/14/2011,0.495,0.495,0.495,0.495,480000,0
ALI,11/14/2011,15.94,16.52,15.92,16.3,11271200,-45468022
BEL,11/14/2011,4.23,4.35,4.23,4.27,19163000,-9060350
CHI,11/14/2011,2.63,2.65,2.63,2.65,155000,409750
CPV,11/14/2011,2.75,2.75,2.75,2.75,50000,0
CEI,11/14/2011,0.069,0.075,0.069,0.074,20250000,0
CYBR,11/14/2011,0.82,0.82,0.8,0.8,1274000,0
ELI,11/14/2011,0.62,0.63,0.62,0.62,4720000,-1587400
ETON,11/14/2011,3.25,3.25,3.25,3.25,1000,0
EVER,11/14/2011,0.138,0.138,0.136,0.136,1070000,0
FLI,11/14/2011,1.13,1.15,1.13,1.13,6949000,227130
GERI,11/14/2011,2.2,2.31,2.2,2.26,16044000,-3420990
HP,11/14/2011,1.35,1.35,1.27,1.3,46000,0
IRC,11/14/2011,0.8,0.8,0.8,0.8,10000,0
MEG,11/14/2011,1.96,2.01,1.95,1.95,96733000,-5208920
MRC,11/14/2011,0.32,0.33,0.315,0.315,26140000,-184550
RLT,11/14/2011,0.52,0.52,0.52,0.52,100000,0
PO,11/14/2011,2.85,3.02,2.74,2.89,110000,17240
RLC,11/14/2011,12,12.3,12,12.28,547900,958000
SMDC,11/14/2011,7.8,7.85,7.78,7.79,203700,-44574
SMPH,11/14/2011,13.22,13.22,13.02,13.02,1874900,-10036610
SLI,11/14/2011,0.73,0.76,0.73,0.74,1587000,-74000
SUN,11/14/2011,0.5,0.55,0.5,0.54,526000,-41370
VLL,11/14/2011,3.03,3.03,2.99,2.99,768000,-441790
^SERVICE,11/14/2011,1574.89,1579.13,1571.01,1575.66,120427,303967
ABS,11/14/2011,31.05,32,31,31,12200,0
GMA7,11/14/2011,6.48,6.5,6.48,6.48,41000,0
DGTL,11/14/2011,1.57,1.58,1.57,1.57,34481000,43058820
GLO,11/14/2011,970,1010,970,1000,101330,56521650
LIB,11/14/2011,3.1,3.1,3.1,3.1,564000,0
TEL,11/14/2011,2440,2442,2430,2440,147585,253243790
PCEV,11/14/2011,5.5,5.5,5.4,5.4,86000,0
BHI,11/14/2011,0.214,0.214,0.206,0.206,53240000,195420
DFNN,11/14/2011,6.67,6.67,6.22,6.22,348500,31100
IMP,11/14/2011,5.55,5.55,5.55,5.55,4000,0
CLOUD,11/14/2011,2.52,2.52,2.52,2.52,54000,0
EG,11/14/2011,24.5,25.2,24.5,25.2,500,0
IP,11/14/2011,2.21,2.23,2.03,2.06,12388000,-6674430
IS,11/14/2011,0.047,0.05,0.047,0.05,30000,0
ISM,11/14/2011,3.55,3.55,3.41,3.49,54000,0
WEB,11/14/2011,15.16,15.16,15.14,15.16,634300,5457600
TBGI,11/14/2011,3,3,2.86,3,105000,0
ATI,11/14/2011,8,8,8,8,1000,0
CEB,11/14/2011,73.25,73.25,72.25,72.5,691290,-25130017
ICT,11/14/2011,56.3,56.4,56,56.1,1802710,-23939153
MAC,11/14/2011,3,3,2.95,2.95,52000,0
PAL,11/14/2011,6.1,6.15,6.1,6.15,115000,0
ACE,11/14/2011,3.05,3.05,2.79,3,117000,0
LR,11/14/2011,8.9,9.05,8.79,8.83,3054700,855041
MJC,11/14/2011,1.3,1.3,1.3,1.3,1000,0
PRC,11/14/2011,5.5,5.5,5.5,5.5,10000,0
PEP,11/14/2011,0.295,0.3,0.29,0.29,1990000,17400
WPI,11/14/2011,0.5,0.51,0.48,0.5,888000,0
CEU,11/14/2011,9.5,9.5,9.5,9.5,1400,0
FEU,11/14/2011,1350,1750,1350,1360,15570,0
IPO,11/14/2011,4.52,4.52,4.52,4.52,5000,0
APC,11/14/2011,0.64,0.64,0.62,0.62,1174000,0
ECP,11/14/2011,1.64,1.64,1.64,1.64,5000,0
ICTV,11/14/2011,0.405,0.41,0.405,0.41,320000,-40500
JTH,11/14/2011,2.73,2.8,2.65,2.8,619000,0
LOTO,11/14/2011,18.88,18.88,18.88,18.88,10000,0
PAX,11/14/2011,1.4,1.43,1.38,1.39,357000,0
PGOLD,11/14/2011,14.5,15.2,14.5,14.68,727200,370966
^MINING-OIL,11/14/2011,22272.2,22540.73,22253.17,22411.63,2033471,-32576
AR,11/14/2011,0.0069,0.007,0.0069,0.0069,365000000,-207000
APX,11/14/2011,3.9,5.4,3.9,4.94,11397000,0
APXB,11/14/2011,4.1,5.45,4.05,4.87,5964000,-479100
AT,11/14/2011,18.5,18.6,18.22,18.26,419600,0
AB,11/14/2011,25,25,22.2,22.2,4100,0
CPM,11/14/2011,1.85,1.88,1.82,1.88,908000,714400
DIZ,11/14/2011,8.47,8.65,8.32,8.32,452300,-531620
GEO,11/14/2011,0.55,0.56,0.54,0.55,5207000,14580
LC,11/14/2011,1.27,1.29,1.25,1.27,23996000,0
LCB,11/14/2011,1.35,1.36,1.32,1.34,8728000,-9310
MA,11/14/2011,0.061,0.062,0.06,0.062,293290000,0
MAB,11/14/2011,0.063,0.064,0.062,0.064,170420000,-20860
NIKL,11/14/2011,19.2,19.54,19.2,19.54,545400,-3887140
NI,11/14/2011,4.06,4.14,4.02,4.08,27150000,-398200
OM,11/14/2011,0.76,0.76,0.76,0.76,40000,0
ORE,11/14/2011,4.24,4.3,4.16,4.2,10228000,-688550
PX,11/14/2011,23.2,23.5,23.2,23.35,2681600,1292630
SCC,11/14/2011,220,222,218,219,198290,-27792536
UPM,11/14/2011,0.022,0.022,0.022,0.022,17600000,0
BSC,11/14/2011,0.21,0.215,0.21,0.212,1900000,-96750
OPM,11/14/2011,0.019,0.019,0.018,0.018,208200000,0
OPMB,11/14/2011,0.019,0.019,0.019,0.019,34800000,-66500
PERC,11/14/2011,6.15,6.3,6.15,6.3,30000,0
PXP,11/14/2011,6.9,7.4,6.8,6.95,1306700,-420399
OV,11/14/2011,0.022,0.023,0.022,0.022,842900000,0
^PSEi,11/14/2011,4312.96,4362.38,4312.96,4356.87,2677481,503131
^ALLSHARES,11/14/2011,3006.12,3031.68,3006.12,3027.31,0,0
SMCP1,11/14/2011,77,77,77,77,22800,0
PFP,11/14/2011,1018,1019,1018,1019,2420,0
SFIP,11/14/2011,1,1,0.98,0.98,51000,40000
GMAP,11/14/2011,6.44,6.44,6.39,6.39,363800,-1757322
MEGW1,11/14/2011,0.98,0.99,0.91,0.94,896000,-69100
