ISM,07/30/2007,0.042,0.044,0.042,0.044,14800000,0
TBGI,07/30/2007,2.3,2.48,2.3,2.48,812000,0
WEB,07/30/2007,0.0525,0.0525,0.05,0.0525,183300000,-3178750
ATI,07/30/2007,4.9,4.9,4.8,4.8,44000,0
ICT,07/30/2007,31,31,30,30,2693700,-7816550
KPM,07/30/2007,2.04,2.04,2.04,2.04,430000,424320
LSC,07/30/2007,1.32,1.32,1.26,1.26,83000,-107020
LR,07/30/2007,3.6,3.6,3.4,3.55,890000,0
PEP,07/30/2007,0.68,0.71,0.58,0.63,2490000,0
WPI,07/30/2007,0.87,0.87,0.87,0.87,20000,0
FEU,07/30/2007,860,860,860,860,10,0
IPO,07/30/2007,3.2,3.2,3.2,3.2,494000,0
JTH,07/30/2007,22,22,22,22,500,0
LOTO,07/30/2007,13.25,13.25,12.75,12.75,187700,-455000
MAC,07/30/2007,5,5.1,4.9,5.1,872000,859000
PAX,07/30/2007,19,19,18.5,18.75,515500,643850
^MINING-OIL,07/30/2007,6580.59,6580.59,6325.49,6492.49,360936,-76362
APX,07/30/2007,5.2,5.2,5.1,5.2,598000,0
APXB,07/30/2007,5.1,5.1,5.1,5.1,25000,0
AR,07/30/2007,0.012,0.012,0.012,0.012,360500000,0
AT,07/30/2007,15,15.5,15,15.5,5541100,-41797900
BC,07/30/2007,10.75,11,10.75,11,59200,0
DIZ,07/30/2007,3.95,3.95,3.95,3.95,10000,0
GEO,07/30/2007,2.5,2.6,2.5,2.55,62463000,-32443650
LC,07/30/2007,0.26,0.27,0.26,0.27,3810000,0
LCB,07/30/2007,0.32,0.32,0.31,0.31,5480000,-83700
MA,07/30/2007,0.028,0.029,0.027,0.028,142400000,0
MAB,07/30/2007,0.031,0.031,0.03,0.03,36000000,450000
NI,07/30/2007,20.5,21.75,20,20.5,576600,1912250
OM,07/30/2007,0.016,0.017,0.015,0.016,440800000,-75200
PX,07/30/2007,5.5,5.7,5.4,5.7,9462000,-1300900
SCC,07/30/2007,34.5,34.5,34.5,34.5,6000,0
UPM,07/30/2007,1.02,1.02,0.99,1.02,1010000,0
VUL,07/30/2007,1.34,1.34,1.3,1.32,3926000,-2602560
BSC,07/30/2007,0.45,0.45,0.44,0.45,8700000,-44000
OPM,07/30/2007,0.022,0.023,0.022,0.023,182500000,0
OPMB,07/30/2007,0.024,0.025,0.024,0.025,35600000,-48000
OV,07/30/2007,0.024,0.024,0.023,0.023,660900000,-230000
PERC,07/30/2007,10,10,9.9,10,65000,-99000
ACPR,07/30/2007,110,110,110,110,500,0
ATSP,07/30/2007,3,3,3,3,2000,0
TELW,07/30/2007,10,10,10,10,700,0
ABSP,07/30/2007,34,36.5,32,36,27963700,-18719600
GMAP,07/30/2007,9.5,11,9.5,11,200972000,311343250
MPIW,07/30/2007,3,3,2.95,2.95,129000,0
T,07/30/2007,6.6,6.6,6.6,6.6,23000,0
^ALLSHARES,07/30/2007,2283.58,2283.58,2230.15,2252.05,0,0
^PSEi,07/30/2007,3518.76,3518.76,3434.66,3467.46,14238940,-340738
