VUL,11/20/2007,1.16,1.16,1.14,1.14,256000,-6840
BSC,11/20/2007,0.31,0.31,0.3,0.31,8480000,-3000
OPM,11/20/2007,0.023,0.023,0.022,0.023,162300000,0
OPMB,11/20/2007,0.024,0.024,0.024,0.024,53800000,0
OV,11/20/2007,0.027,0.027,0.026,0.026,251200000,-5200
PERC,11/20/2007,9.8,9.9,9.8,9.9,169000,0
ACPR,11/20/2007,113,113,113,113,8000,0
TELR,11/20/2007,10.5,10.5,10.5,10.5,100,0
TELU,11/20/2007,10.5,10.5,10.5,10.5,1700,0
TELV,11/20/2007,10.5,10.5,10.5,10.5,2100,0
TELW,11/20/2007,10.5,10.5,10.5,10.5,900,0
TELX,11/20/2007,10.5,10.5,10.5,10.5,1200,0
TELY,11/20/2007,10.5,10.5,10.5,10.5,1700,0
TELZ,11/20/2007,10.5,10.5,10.5,10.5,2800,0
TLAA,11/20/2007,10.5,10.5,10.5,10.5,900,0
TLBB,11/20/2007,10.5,10.5,10.5,10.5,800,0
ABSP,11/20/2007,33,33,32.5,32.5,100400,-646750
GMAP,11/20/2007,8,8.1,8,8.1,1762000,2683900
MPIW,11/20/2007,3.3,3.3,3.15,3.2,587000,0
OMW2,11/20/2007,0.009,0.009,0.0085,0.0085,44000000,-136000
^ALLSHARES,11/20/2007,2200.61,2200.61,2148.72,2163.73,0,0
^PSEi,11/20/2007,3599.37,3599.37,3506.67,3540.61,4140882,-980922
