IS,05/30/2007,0.065,0.065,0.0625,0.0625,17000000,0
ISM,05/30/2007,0.0725,0.0775,0.07,0.075,38400000,0
MUSX,05/30/2007,1.5,1.5,1.5,1.5,212000,0
TBGI,05/30/2007,2.14,2.18,2.06,2.06,90000,0
WEB,05/30/2007,0.049,0.0525,0.048,0.049,606200000,-2530000
ATI,05/30/2007,5.9,5.9,5.8,5.8,81000,0
ATS,05/30/2007,1.72,1.72,1.72,1.72,345000,0
ICT,05/30/2007,28,28,27.5,27.5,925000,-15989000
KPM,05/30/2007,1.9,1.92,1.88,1.9,963000,-264100
LR,05/30/2007,3.85,3.85,3.65,3.7,2890000,2659000
MJC,05/30/2007,4.55,4.6,4.55,4.6,86000,0
PEP,05/30/2007,0.66,0.66,0.62,0.63,5640000,0
PRC,05/30/2007,3,3,3,3,5000,15000
WPI,05/30/2007,0.92,0.96,0.92,0.95,9650000,9032700
CEU,05/30/2007,7.4,7.4,7.4,7.4,2000,0
FEU,05/30/2007,800,800,800,800,70,40000
IPO,05/30/2007,3.2,3.2,3.15,3.2,99000,0
JTH,05/30/2007,25,25,25,25,4600,0
LOTO,05/30/2007,16.75,17.25,16,16.25,3843000,4762500
MAC,05/30/2007,5.1,5.1,4.75,4.85,3276000,420600
PAX,05/30/2007,25.5,26,25.5,26,388900,375350
^MINING-OIL,05/30/2007,6852.01,6852.01,6540.89,6605.8,571939,-7511
APX,05/30/2007,6.6,6.6,6.4,6.4,4056000,0
APXB,05/30/2007,6.5,6.7,6.5,6.5,1594000,0
AR,05/30/2007,0.013,0.013,0.012,0.012,312500000,650000
AT,05/30/2007,18.75,18.75,17.75,18.25,3892200,4184375
BC,05/30/2007,12.25,12.25,12.25,12.25,569300,0
GEO,05/30/2007,2.4,2.46,2.24,2.26,93181000,-23030960
LC,05/30/2007,0.28,0.28,0.28,0.28,13320000,0
LCB,05/30/2007,0.32,0.32,0.31,0.31,4320000,-86700
MA,05/30/2007,0.035,0.035,0.035,0.035,282800000,0
MAB,05/30/2007,0.039,0.039,0.037,0.037,350200000,4727500
OM,05/30/2007,0.02,0.02,0.019,0.019,452300000,0
PX,05/30/2007,6.2,6.3,5.8,6,19442000,3274600
SCC,05/30/2007,26.5,26.5,26.5,26.5,85500,2265750
UPM,05/30/2007,1.12,1.12,1,1.04,11559000,0
