BCI,01/03/2007,10.25,10.25,10.25,10.25,9000,0
BPC,01/03/2007,2.22,2.36,2.22,2.34,16101000,0
DMC,01/03/2007,6,6.1,6,6.1,2008000,8078900
FDC,01/03/2007,3.8,4,3.8,3.9,2858000,3505000
FPI,01/03/2007,0.32,0.42,0.32,0.33,9010000,45500
HI,01/03/2007,1.9,1.92,1.9,1.92,549000,0
JGS,01/03/2007,10.75,10.75,10.75,10.75,551400,5497550
MED,01/03/2007,0.26,0.26,0.26,0.26,400000,0
MHI,01/03/2007,3.95,4,3.95,4,8000,0
MIC,01/03/2007,1.58,1.58,1.52,1.54,718000,0
PA,01/03/2007,0.02,0.02,0.02,0.02,2000000,0
POPI,01/03/2007,0.2,0.2,0.2,0.2,110000,0
REG,01/03/2007,1.42,1.68,1.4,1.68,101000,0
SGI,01/03/2007,0.65,0.65,0.65,0.65,390000,-65000
SINO,01/03/2007,0.165,0.17,0.165,0.17,20800000,0
SM,01/03/2007,327.5,327.5,325,325,215570,14121175
SOC,01/03/2007,1.08,1.1,1.08,1.1,740000,0
SPM,01/03/2007,1.6,1.66,1.6,1.64,442000,0
UNI,01/03/2007,0.3,0.32,0.3,0.3,7510000,0
WIN,01/03/2007,0.13,0.13,0.125,0.13,1500000,0
^PROPERTY,01/03/2007,1268.71,1296.46,1267.88,1290.14,275181,-6113
ALI,01/03/2007,15.25,15.75,15.25,15.75,5359000,47230200
ARA,01/03/2007,0.51,0.51,0.48,0.48,40000,0
BEL,01/03/2007,1.14,1.16,1.14,1.16,2639000,0
BRN,01/03/2007,1.62,1.64,1.56,1.6,441000,0
CEI,01/03/2007,0.42,0.43,0.42,0.43,8330000,-1720000
CHI,01/03/2007,3.15,3.15,3.15,3.15,105000,330750
CMP,01/03/2007,1.48,1.48,1.46,1.46,60000,0
CPVB,01/03/2007,1.88,1.88,1.88,1.88,20000,0
CYBR,01/03/2007,0.33,0.33,0.32,0.32,1500000,0
EIBR,01/03/2007,0.2,0.2,0.2,0.2,540000,0
ELI,01/03/2007,0.53,0.56,0.53,0.56,57010000,313200
EPHI,01/03/2007,1.6,1.6,1.5,1.54,109000,0
EVER,01/03/2007,0.065,0.065,0.065,0.065,1500000,0
FLI,01/03/2007,1.76,1.76,1.64,1.66,38089000,-36223860
HP,01/03/2007,2.5,2.75,2.5,2.7,59000,0
IRC,01/03/2007,0.0085,0.0085,0.0085,0.0085,10000000,0
IRCB,01/03/2007,0.0085,0.0085,0.0085,0.0085,5000000,0
KPP,01/03/2007,0.47,0.49,0.47,0.48,4210000,0
LND,01/03/2007,0.67,0.72,0.67,0.68,1820000,0
MPI,01/03/2007,4.8,5.1,4.8,5.1,183000,0
MRC,01/03/2007,0.38,0.38,0.37,0.37,150000,0
RLC,01/03/2007,15.75,15.75,15.5,15.75,4263500,-15864500
RLT,01/03/2007,0.65,0.66,0.64,0.64,4070000,0
SMDC,01/03/2007,2.6,2.75,2.6,2.75,1836000,-2116250
SMPH,01/03/2007,11,11.25,11,11,674700,1936600
SUN,01/03/2007,0.6,0.62,0.6,0.61,160000,0
UW,01/03/2007,0.11,0.11,0.1,0.105,5980000,0
^SERVICE,01/03/2007,1491.68,1527.81,1491.68,1512.67,299501,33862
ABS,01/03/2007,20,20,20,20,12500,0
DGTL,01/03/2007,1.92,1.94,1.9,1.9,3943000,0
GLO,01/03/2007,1255,1285,1255,1280,23910,-2551800
PLTL,01/03/2007,6.9,6.9,6.8,6.8,1325000,0
TEL,01/03/2007,2550,2610,2550,2580,66740,35221050
BHI,01/03/2007,0.215,0.245,0.215,0.23,100630000,1443000
IMP,01/03/2007,0.02,0.02,0.02,0.02,100000,0
ION,01/03/2007,2.18,2.24,2.18,2.2,696000,0
IPVG,01/03/2007,3.7,3.8,3.6,3.8,217000,0
ISM,01/03/2007,0.0575,0.06,0.0575,0.06,5100000,0
MUSX,01/03/2007,1.2,1.2,1.2,1.2,521000,-625200
TBGI,01/03/2007,1.92,2,1.86,1.92,708000,0
WEB,01/03/2007,0.032,0.032,0.03,0.032,442100000,0
ATI,01/03/2007,4.1,4.1,4.1,4.1,102000,0
ATS,01/03/2007,1.3,1.34,1.3,1.34,300000,0
ICT,01/03/2007,20.25,22.5,20.25,22.25,620600,2776075
KPM,01/03/2007,0.96,0.96,0.96,0.96,100000,0
LSC,01/03/2007,1.28,1.28,1.28,1.28,35000,0
LR,01/03/2007,1.98,2.02,1.96,2,2637000,0
MJC,01/03/2007,2.7,2.7,2.7,2.7,43000,0
PRC,01/03/2007,3.25,3.25,3.25,3.25,1000,0
WPI,01/03/2007,0.6,0.61,0.6,0.6,16230000,-475500
CEU,01/03/2007,8.9,8.9,8.9,8.9,3000,0
IPO,01/03/2007,3.05,3.2,3.05,3.15,88000,0
MAC,01/03/2007,2.14,2.14,2.06,2.06,1035000,0
PAX,01/03/2007,19.5,19.5,19.25,19.25,271000,-1925000
SEVN,01/03/2007,3.9,3.9,3.9,3.9,11000,0
^MINING-OIL,01/03/2007,4605.02,4636.06,4513.35,4515.36,188750,-737
APX,01/03/2007,6,6,5.7,5.8,639000,0
APXB,01/03/2007,6.1,6.1,6.1,6.1,32000,0
AR,01/03/2007,0.011,0.012,0.011,0.012,60000000,0
AT,01/03/2007,10,10,9.7,9.8,1699000,980000
BC,01/03/2007,9.4,9.4,9.3,9.3,49000,0
DIZ,01/03/2007,3.1,3.1,2.85,3,184000,0
LC,01/03/2007,0.26,0.26,0.26,0.26,13110000,0
LCB,01/03/2007,0.27,0.28,0.27,0.28,8820000,0
MA,01/03/2007,0.024,0.024,0.024,0.024,130400000,0
MAB,01/03/2007,0.026,0.026,0.026,0.026,20300000,0
OM,01/03/2007,0.013,0.014,0.012,0.013,3058800000,-3562000
PX,01/03/2007,4.1,4.1,3.8,3.85,18686000,2875800
SCC,01/03/2007,18.5,18.75,18.5,18.5,40300,0
UPM,01/03/2007,0.77,0.78,0.76,0.78,2770000,0
VUL,01/03/2007,1.6,1.6,1.52,1.54,11014000,-1030800
BSC,01/03/2007,0.3,0.3,0.3,0.3,4930000,0
OPM,01/03/2007,0.012,0.013,0.012,0.012,117400000,0
OPMB,01/03/2007,0.013,0.013,0.013,0.013,71800000,0
OV,01/03/2007,1.14,1.2,1.14,1.16,11229000,0
OVB,01/03/2007,1.14,1.24,1.14,1.2,3054000,0
PERC,01/03/2007,10,10,10,10,224000,0
ABSP,01/03/2007,20,20,19.75,19.75,144000,-2513750
MPIW,01/03/2007,3.55,3.6,3.4,3.6,266000,105000
^ALLSHARES,01/03/2007,1858.56,1878.84,1858.08,1877.5,0,0
^PSEi,01/03/2007,2979.46,3028.41,2978.64,3020.7,2311405,-38353
