SMPH,05/17/2007,12.25,12.25,12,12.25,4263400,7369600
UW,05/17/2007,0.215,0.215,0.205,0.205,3240000,0
ZIP,05/17/2007,1.32,1.34,1.3,1.32,1104000,0
^SERVICE,05/17/2007,1551.06,1559.38,1534.79,1539.8,587365,-100766
ABS,05/17/2007,31.5,32,31.5,31.5,135800,0
DGTL,05/17/2007,1.64,1.64,1.62,1.64,4501000,16400
GLO,05/17/2007,1350,1350,1340,1340,15040,7694850
PLTL,05/17/2007,6.7,6.7,6.6,6.6,4043000,-16856000
TEL,05/17/2007,2560,2560,2515,2525,121730,-87709850
BHI,05/17/2007,0.25,0.25,0.25,0.25,5120000,325000
DFNN,05/17/2007,8.4,8.4,8,8.2,545000,-221400
ION,05/17/2007,2.26,2.26,2.22,2.22,385000,0
IPVG,05/17/2007,6.9,6.9,6.9,6.9,303000,0
IS,05/17/2007,0.055,0.055,0.055,0.055,1000000,0
ISM,05/17/2007,0.065,0.065,0.065,0.065,100000,0
MUSX,05/17/2007,1.5,1.5,1.44,1.46,445000,246800
TBGI,05/17/2007,2.12,2.12,2.1,2.12,342000,0
WEB,05/17/2007,0.049,0.05,0.049,0.05,241500000,-500000
ATI,05/17/2007,6.2,6.3,6.2,6.3,256000,0
ATS,05/17/2007,1.62,1.64,1.62,1.64,497000,0
ICT,05/17/2007,28.5,29,28,28.5,5233100,555950
KPM,05/17/2007,1.96,2,1.94,1.94,1632000,1142000
LR,05/17/2007,3.9,3.9,3.9,3.9,460000,39000
MJC,05/17/2007,4.8,5,4.8,4.9,65000,0
PEP,05/17/2007,0.48,0.49,0.48,0.49,2200000,0
WPI,05/17/2007,0.99,1,0.97,0.97,1000000,485000
ECP,05/17/2007,5.5,5.5,5.5,5.5,4000,22000
LOTO,05/17/2007,15.5,15.75,15.25,15.5,434200,1860000
MAC,05/17/2007,4.1,4.25,4.05,4.2,4143000,33600
PAX,05/17/2007,27.5,27.5,26.5,26.5,603500,-7899550
PGPI,05/17/2007,55,55,55,55,500,0
^MINING-OIL,05/17/2007,6440.55,6477.52,6394.67,6404.24,173582,17190
APX,05/17/2007,6.7,6.7,6.5,6.5,391000,0
APXB,05/17/2007,6.8,6.8,6.6,6.6,203000,0
AR,05/17/2007,0.012,0.012,0.012,0.012,68400000,74400
DIZ,05/17/2007,2.6,2.6,2.6,2.6,31000,0
GEO,05/17/2007,2.12,2.16,2.1,2.12,29775000,2120
LC,05/17/2007,0.3,0.3,0.3,0.3,3930000,0
LCB,05/17/2007,0.35,0.35,0.34,0.35,2750000,-33400
MA,05/17/2007,0.035,0.036,0.035,0.036,672400000,0
MAB,05/17/2007,0.039,0.039,0.039,0.039,186700000,39000
OM,05/17/2007,0.02,0.02,0.019,0.02,285600000,-34000
PX,05/17/2007,5.3,5.4,5.2,5.2,7081000,14836000
SCC,05/17/2007,28,28,27,27,81700,833000
UPM,05/17/2007,0.79,0.79,0.79,0.79,100000,0
VUL,05/17/2007,1.4,1.4,1.38,1.38,4379000,2224000
BSC,05/17/2007,0.45,0.46,0.42,0.44,35240000,-751000
OPM,05/17/2007,0.017,0.017,0.017,0.017,163500000,0
OPMB,05/17/2007,0.018,0.018,0.018,0.018,3000000,0
OV,05/17/2007,0.017,0.018,0.017,0.017,160600000,0
PERC,05/17/2007,10.25,10.25,10.25,10.25,700,0
ACPR,05/17/2007,116,116,115,115,13280,0
TELW,05/17/2007,10,11,10,11,1300,0
ABSP,05/17/2007,31,31.5,31,31.5,2193000,28129500
MPIW,05/17/2007,3.45,3.5,3.45,3.45,944000,-14000
^ALLSHARES,05/17/2007,2196.87,2196.87,2177.44,2182.37,0,0
^PSEi,05/17/2007,3452.38,3452.38,3405.63,3417.69,3845623,662460
