UPM,06/10/2009,0.008,0.008,0.008,0.008,26000000,0
BSC,06/10/2009,0.15,0.15,0.15,0.15,20000,0
OPM,06/10/2009,0.015,0.015,0.014,0.014,58600000,0
OPMB,06/10/2009,0.014,0.015,0.014,0.015,43700000,0
OV,06/10/2009,0.015,0.016,0.015,0.015,177900000,3000
PERC,06/10/2009,7,7,7,7,30000,0
ACPR,06/10/2009,105,105,105,105,23850,0
TELL,06/10/2009,10.5,10.5,10.5,10.5,1000,0
TELO,06/10/2009,10.5,10.5,10.5,10.5,300,0
TELU,06/10/2009,10.5,10.5,10.5,10.5,300,0
TELX,06/10/2009,10.5,10.5,10.5,10.5,1700,0
ABSP,06/10/2009,22.25,22.25,22.25,22.25,18500,189125
GMAP,06/10/2009,6.7,6.7,6.6,6.6,294000,-1320000
^ALLSHARES,06/10/2009,1601.42,1620.93,1601.42,1619.66,0,0
^PSEi,06/10/2009,2494.71,2533.49,2494.71,2530.72,2631631,-83547
