^MINING-OIL,10/06/2009,7488.47,7670.01,7487.52,7639.97,169962,-6626
APX,10/06/2009,2.95,3,2.8,3,63000,0
APXB,10/06/2009,2.95,2.95,2.95,2.95,10000,0
AR,10/06/2009,0.0046,0.0046,0.0046,0.0046,91000000,-46000
AT,10/06/2009,8.7,8.7,8.6,8.7,1070000,0
BC,10/06/2009,10.25,10.25,10,10.25,21000,0
CPM,10/06/2009,1.5,1.5,1.5,1.5,200000,0
DIZ,10/06/2009,3.7,3.8,3.7,3.8,20000,0
GEO,10/06/2009,0.81,0.87,0.81,0.86,45150000,-306100
LC,10/06/2009,0.245,0.26,0.245,0.25,37840000,0
LCB,10/06/2009,0.25,0.26,0.25,0.26,9170000,803900
MA,10/06/2009,0.026,0.027,0.026,0.027,476200000,0
MAB,10/06/2009,0.027,0.028,0.027,0.028,267800000,0
NI,10/06/2009,3.35,3.95,3.15,3.95,8531000,-7011000
OM,10/06/2009,0.0085,0.0085,0.008,0.008,31000000,0
ORE,10/06/2009,0.84,0.86,0.84,0.85,150000,0
PX,10/06/2009,8.6,8.7,8.6,8.7,6187000,-75400
SCC,10/06/2009,38,38,37.5,38,3300,0
BSC,10/06/2009,0.16,0.16,0.16,0.16,20000,0
OPM,10/06/2009,0.016,0.016,0.016,0.016,54800000,0
OPMB,10/06/2009,0.016,0.016,0.016,0.016,14000000,0
OV,10/06/2009,0.016,0.016,0.016,0.016,62500000,8000
PECB,10/06/2009,20,21,19,19,1700,0
PERC,10/06/2009,6.4,6.4,6.4,6.4,3000,0
ACPA,10/06/2009,525,525,520,520,10000,0
FPHP,10/06/2009,98,98,98,98,2000,0
TELN,10/06/2009,10.5,10.5,10.5,10.5,100,0
TLCC,10/06/2009,10.5,10.5,10.5,10.5,400,0
ABSP,10/06/2009,31,31,30.5,31,618200,902800
GMAP,10/06/2009,8.2,8.3,8.2,8.3,421000,-3280000
OMW2,10/06/2009,0.0034,0.0034,0.0034,0.0034,4000000,13600
^ALLSHARES,10/06/2009,1804.68,1818.89,1804.68,1818.89,0,0
^PSEi,10/06/2009,2855.65,2884.46,2855.65,2884.46,22561719,-9040202
