BPC,12/08/2009,3.6,3.6,3.45,3.55,2328000,-5310000
DMC,12/08/2009,9.4,9.4,9.4,9.4,11000,0
FDC,12/08/2009,2.04,2.04,2.04,2.04,29000,0
HI,12/08/2009,2.2,2.2,2.2,2.2,11000,0
JGS,12/08/2009,6.1,6.1,6.1,6.1,131000,183000
JOH,12/08/2009,2.9,2.9,2.8,2.9,226000,0
LIHC,12/08/2009,12.25,13,12.25,12.75,9836900,-10071000
MIC,12/08/2009,4.1,4.1,3.9,4,100000,0
MPI,12/08/2009,2.7,2.7,2.65,2.65,4677000,-3579400
PA,12/08/2009,0.075,0.075,0.075,0.075,6700000,0
POPI,12/08/2009,0.4,0.4,0.4,0.4,1250000,0
PRIM,12/08/2009,1.8,1.8,1.76,1.76,165000,0
SGI,12/08/2009,0.87,0.88,0.85,0.85,820000,0
SINO,12/08/2009,0.25,0.25,0.25,0.25,340000,0
SM,12/08/2009,312.5,312.5,305,305,408370,-96405825
SOC,12/08/2009,1.74,1.74,1.7,1.72,76000,0
UNI,12/08/2009,0.105,0.105,0.105,0.105,100000,0
WIN,12/08/2009,0.105,0.105,0.105,0.105,300000,0
ZHI,12/08/2009,0.215,0.22,0.215,0.22,530000,0
^PROPERTY,12/08/2009,1090.76,1100.05,1086.22,1087.1,345468,24496
ALCO,12/08/2009,0.165,0.165,0.165,0.165,1280000,0
ALHI,12/08/2009,8.4,8.4,8.4,8.4,7000,0
ALI,12/08/2009,11.5,12,11.5,11.5,8337700,-71376900
BEL,12/08/2009,1.32,1.34,1.32,1.34,2671000,-1782760
BRN,12/08/2009,3.65,3.75,3.65,3.7,172000,0
CEI,12/08/2009,0.044,0.045,0.044,0.045,2000000,0
CHI,12/08/2009,1.7,1.72,1.7,1.7,222000,-357300
CYBR,12/08/2009,0.53,0.54,0.53,0.53,1920000,106000
ELI,12/08/2009,0.44,0.44,0.43,0.43,90000,0
ETON,12/08/2009,2.6,2.65,2.55,2.55,304000,0
EVER,12/08/2009,0.12,0.12,0.12,0.12,2290000,0
FLI,12/08/2009,0.92,0.92,0.91,0.92,6190000,5189300
IRC,12/08/2009,0.61,0.61,0.61,0.61,20000,0
IRCB,12/08/2009,0.62,0.62,0.62,0.62,80000,0
LND,12/08/2009,0.32,0.32,0.32,0.32,200000,0
MEG,12/08/2009,1.5,1.5,1.44,1.46,43749000,43138340
MRC,12/08/2009,0.32,0.33,0.31,0.31,790000,0
PHES,12/08/2009,0.1,0.105,0.1,0.105,280000,0
PO,12/08/2009,2.55,2.55,2.55,2.55,11000,0
RLC,12/08/2009,13,13,12.75,13,6461900,63469000
RLT,12/08/2009,0.6,0.67,0.6,0.66,50740000,-60500
SHNG,12/08/2009,1.74,1.74,1.74,1.74,20000,0
SMDC,12/08/2009,3.9,3.9,3.8,3.8,231000,-15400
SMPH,12/08/2009,9.8,9.9,9.8,9.8,4068000,757600
SUN,12/08/2009,0.53,0.53,0.51,0.51,780000,0
UW,12/08/2009,0.125,0.135,0.125,0.135,80000,0
VLL,12/08/2009,1.92,1.92,1.88,1.88,8105000,-14570800
^SERVICE,12/08/2009,1511.07,1521.09,1508.3,1508.53,553611,-1606
ABS,12/08/2009,28.5,28.5,28.5,28.5,2800,0
GMA7,12/08/2009,7.8,7.8,7.7,7.8,74000,0
DGTL,12/08/2009,1.34,1.34,1.34,1.34,520000,0
GLO,12/08/2009,920,920,905,905,141480,-58636750
LIB,12/08/2009,2.75,2.75,2.75,2.75,81000,0
PLTL,12/08/2009,7.5,7.5,7.4,7.4,53000,0
TEL,12/08/2009,2630,2645,2620,2620,94220,13420350
BHI,12/08/2009,0.1,0.1,0.1,0.1,3600000,0
DFNN,12/08/2009,7.4,7.4,6.7,6.7,7000,0
IP,12/08/2009,1.64,1.64,1.6,1.6,101000,0
IS,12/08/2009,0.0775,0.0775,0.075,0.0775,1800000,0
ISM,12/08/2009,0.0725,0.075,0.07,0.0725,485200000,2225750
TBGI,12/08/2009,3.1,3.1,3.05,3.05,83000,-62000
WEB,12/08/2009,18.25,18.5,18.25,18.5,4753900,37336275
ATI,12/08/2009,4.15,4.15,4.15,4.15,50000,0
ICT,12/08/2009,23.25,23.5,23.25,23.25,523200,4464000
TOL,12/08/2009,8,8,8,8,1000,0
DHC,12/08/2009,3.1,3.1,3.05,3.05,4000,0
LR,12/08/2009,1.4,1.4,1.36,1.38,1039000,-700000
PEP,12/08/2009,0.44,0.44,0.38,0.41,80100000,-11200
PRC,12/08/2009,2.02,2.02,2.02,2.02,5000,0
WPI,12/08/2009,0.28,0.28,0.28,0.28,10000,-2800
IPO,12/08/2009,3.3,3.4,3.3,3.4,15000,0
APC,12/08/2009,0.36,0.36,0.36,0.36,1910000,360000
ICTV,12/08/2009,0.9,0.9,0.88,0.88,250000,0
JTH,12/08/2009,1.26,1.26,1.22,1.24,79000,0
LOTO,12/08/2009,16.75,16.75,16.5,16.5,212500,0
PAX,12/08/2009,3.05,3.05,2.95,3,666000,0
SEVN,12/08/2009,7,7,7,7,10000,0
^MINING-OIL,12/08/2009,10954.88,10954.88,10669.62,10813.27,386501,4082
AB,12/08/2009,62.5,65,61.5,62.5,16000,0
ABB,12/08/2009,63,63,63,63,100,0
APX,12/08/2009,2.9,2.9,2.85,2.85,210000,0
APXB,12/08/2009,2.9,2.9,2.85,2.85,195000,0
AR,12/08/2009,0.005,0.005,0.0048,0.0048,260000000,0
AT,12/08/2009,9.1,9.1,9.1,9.1,715000,0
CPM,12/08/2009,6.5,6.6,6.3,6.6,38337000,1699500
DIZ,12/08/2009,3.85,3.85,3.85,3.85,10000,0
GEO,12/08/2009,0.84,0.84,0.83,0.84,1180000,0
LC,12/08/2009,0.26,0.26,0.25,0.26,41620000,0
LCB,12/08/2009,0.27,0.28,0.26,0.27,17470000,-1836000
MA,12/08/2009,0.026,0.027,0.025,0.026,624700000,0
MAB,12/08/2009,0.027,0.027,0.026,0.026,449600000,4245800
NI,12/08/2009,5.2,5.3,5.1,5.3,3703000,46200
OM,12/08/2009,0.0085,0.0085,0.0085,0.0085,50000000,0
PX,12/08/2009,16,16,15.25,15.75,3587700,-58475
SCC,12/08/2009,49.5,49.5,49,49,18300,0
UPM,12/08/2009,0.0085,0.0085,0.0085,0.0085,5000000,0
OPM,12/08/2009,0.015,0.015,0.015,0.015,116700000,0
OV,12/08/2009,0.015,0.015,0.015,0.015,272500000,-15000
PECB,12/08/2009,14,14,14,14,1000,0
PERC,12/08/2009,7,7.1,7,7,120000,0
TELO,12/08/2009,10.5,10.5,10.5,10.5,100,0
TELS,12/08/2009,10.5,10.5,10.5,10.5,400,0
ABSP,12/08/2009,25,25,25,25,30000,0
GMAP,12/08/2009,7.8,7.8,7.8,7.8,521000,-3900000
RPL,12/08/2009,3.6,3.6,3.6,3.6,50000,0
^ALLSHARES,12/08/2009,1896.05,1896.05,1876,1876,0,0
^PSEi,12/08/2009,3046.14,3046.14,3012.07,3012.07,3705624,-232840
