CMT,01/08/2009,0.32,0.35,0.29,0.29,15600000,-3628400
EEI,01/08/2009,0.86,0.9,0.85,0.87,6230000,695600
HLCM,01/08/2009,2.2,2.26,2.2,2.26,117000,64340
T,01/08/2009,2.7,3.3,2.7,3.3,11000,0
COAT,01/08/2009,1.64,1.64,1.64,1.64,215000,-188600
EURO,01/08/2009,2,2,2,2,3000,-6000
MUSX,01/08/2009,0.12,0.125,0.12,0.125,13480000,6000
SPH,01/08/2009,3,3,2.9,2.9,115000,-300000
^HOLDING,01/08/2009,980.94,980.94,959.11,962.3,170703,-17244
AC,01/08/2009,229,229,221,221,320700,-3987100
AEV,01/08/2009,5.9,6.1,5.9,6.1,24000,0
AGI,01/08/2009,1.94,1.96,1.86,1.92,14136000,5660400
ANS,01/08/2009,2.3,2.3,2.3,2.3,14000,0
APM,01/08/2009,0.006,0.006,0.006,0.006,20000000,0
APO,01/08/2009,0.61,0.63,0.61,0.63,2070000,0
ATN,01/08/2009,4.7,4.95,4.45,4.9,701000,0
ATNB,01/08/2009,4.6,7,4.6,6.5,347000,0
BPC,01/08/2009,1.04,1.1,1.02,1.1,5940000,0
DMC,01/08/2009,2.95,3.05,2.95,3,1081000,0
FDC,01/08/2009,0.85,0.96,0.85,0.96,2040000,0
HI,01/08/2009,1,1,1,1,50000,0
JGS,01/08/2009,2,2.08,1.96,2.02,6051000,-7808620
JOH,01/08/2009,1,1,1,1,50000,0
MIC,01/08/2009,1.96,1.96,1.88,1.9,74000,-7620
PA,01/08/2009,0.075,0.08,0.075,0.08,6700000,0
SINO,01/08/2009,0.14,0.14,0.135,0.135,570000,0
SM,01/08/2009,202,202,199,199,102900,-11101390
^PROPERTY,01/08/2009,668.03,669.4,661.88,667.82,265574,-70699
ALI,01/08/2009,7.1,7.1,7,7.1,14230000,-61626800
BEL,01/08/2009,0.62,0.62,0.62,0.62,50000,0
BRN,01/08/2009,3.25,3.5,3.25,3.5,2887000,0
EIBR,01/08/2009,0.15,0.15,0.15,0.15,600000,0
ELI,01/08/2009,0.31,0.32,0.31,0.32,2400000,0
EVER,01/08/2009,0.08,0.08,0.08,0.08,1000000,0
FLI,01/08/2009,0.42,0.46,0.42,0.45,39830000,3561200
LND,01/08/2009,0.24,0.24,0.24,0.24,1200000,-240000
MEG,01/08/2009,0.75,0.77,0.74,0.75,72290000,-2606400
MPI,01/08/2009,2.55,2.6,2.5,2.6,118000,0
MRC,01/08/2009,0.13,0.13,0.13,0.13,10000,0
PHES,01/08/2009,0.15,0.15,0.15,0.15,23280000,0
RLC,01/08/2009,5.5,5.5,5.3,5.4,862000,-2356200
SHNG,01/08/2009,0.92,0.92,0.92,0.92,30000,0
SMDC,01/08/2009,2.22,2.22,2.22,2.22,15000,0
SMPH,01/08/2009,7.8,7.9,7.8,7.8,4197000,8494200
SUN,01/08/2009,0.2,0.2,0.2,0.2,50000,0
VLL,01/08/2009,1.06,1.06,1.04,1.06,39171000,-15925180
^SERVICE,01/08/2009,1177,1185.24,1174.87,1180.91,220124,-53960
ABS,01/08/2009,12.75,12.75,12.5,12.75,65100,0
GMA7,01/08/2009,3.95,3.95,3.7,3.75,98000,0
DGTL,01/08/2009,1,1.02,1,1.02,171000,0
GLO,01/08/2009,835,835,810,820,18360,4566000
PLTL,01/08/2009,7.1,7.1,7,7.1,165000,-371000
TEL,01/08/2009,2150,2170,2140,2160,63640,-32937050
ISM,01/08/2009,0.037,0.038,0.036,0.038,8100000,0
TBGI,01/08/2009,2.75,2.75,2.75,2.75,35000,0
WEB,01/08/2009,0.028,0.028,0.028,0.028,2200000,0
ICT,01/08/2009,14.25,14.25,14,14.25,384800,-3923750
MAC,01/08/2009,3.55,3.55,3.55,3.55,7000,0
DHC,01/08/2009,9.2,9.4,8.9,8.9,2322000,0
LR,01/08/2009,0.68,0.76,0.68,0.73,12430000,-5801900
WPI,01/08/2009,0.245,0.245,0.24,0.245,4910000,-19600
FEU,01/08/2009,620,630,620,630,20,0
APC,01/08/2009,0.22,0.23,0.22,0.23,240000,0
ECP,01/08/2009,3.5,3.5,3.5,3.5,3000,0
LOTO,01/08/2009,7.9,7.9,7.7,7.8,25000,0
PAX,01/08/2009,0.56,0.67,0.56,0.62,43550000,-15473300
^MINING-OIL,01/08/2009,3588.35,3588.35,3502.73,3511.2,36961,-1530
APX,01/08/2009,1.3,1.42,1.3,1.42,248000,0
APXB,01/08/2009,1.32,1.44,1.3,1.42,2861000,-3448720
AR,01/08/2009,0.0034,0.0034,0.0032,0.0032,8000000,0
AT,01/08/2009,3.8,3.95,3.75,3.85,4210000,-3133250
BC,01/08/2009,7,7.1,6.8,7.1,11000,0
GEO,01/08/2009,0.45,0.46,0.43,0.44,15230000,0
LC,01/08/2009,0.0725,0.075,0.0725,0.075,21600000,0
LCB,01/08/2009,0.0875,0.0875,0.085,0.085,2300000,51000
MA,01/08/2009,0.0075,0.0075,0.0075,0.0075,1000000,0
MAB,01/08/2009,0.0075,0.0075,0.0075,0.0075,10000000,0
NI,01/08/2009,4,4,3.9,3.9,5000,0
PX,01/08/2009,5.1,5.1,4.95,4.95,1197000,5000000
BSC,01/08/2009,0.115,0.13,0.115,0.13,360000,0
OPM,01/08/2009,0.009,0.009,0.009,0.009,51000000,0
OPMB,01/08/2009,0.0095,0.0095,0.0095,0.0095,10000000,0
OV,01/08/2009,0.0095,0.0095,0.009,0.009,112000000,0
PERC,01/08/2009,5.1,5.5,5.1,5.5,25000,0
ATSP,01/08/2009,2,2,2,2,5000,0
ABSP,01/08/2009,12.5,12.5,12.5,12.5,320000,-875000
GMAP,01/08/2009,3.6,3.6,3.5,3.5,200000,-669250
ICTV,01/08/2009,1.12,1.22,1,1.22,158000,0
^ALLSHARES,01/08/2009,1256.04,1256.04,1245.36,1250.77,0,0
^PSEi,01/08/2009,1976.22,1976.22,1958.82,1970.72,1270494,-182351
