ABS,06/15/2009,22,23.25,22,23.25,26800,0
GMA7,06/15/2009,6.6,6.7,6.5,6.7,674000,0
DGTL,06/15/2009,1.36,1.46,1.36,1.46,6367000,466000
GLO,06/15/2009,925,1000,925,995,300080,-21354700
PLTL,06/15/2009,8,8.1,8,8,12300000,-97804700
TEL,06/15/2009,2500,2620,2490,2560,333790,159508150
BHI,06/15/2009,0.115,0.115,0.115,0.115,3500000,0
DFNN,06/15/2009,8,8.3,7.9,8.1,326000,817900
IMP,06/15/2009,9,9,9,9,10000,0
IP,06/15/2009,2.46,2.48,2.38,2.46,1225000,-2480
IS,06/15/2009,0.07,0.075,0.07,0.07,4500000,0
ISM,06/15/2009,0.021,0.021,0.02,0.021,15300000,0
TBGI,06/15/2009,3.55,3.6,3.55,3.6,886000,-180000
WEB,06/15/2009,0.049,0.049,0.048,0.048,275100000,-2400000
ATI,06/15/2009,3.5,3.5,3.4,3.4,7000,0
ATS,06/15/2009,1.26,1.26,1.24,1.24,68000,0
ICT,06/15/2009,17.25,17.25,16.25,16.25,1761900,-1052600
MAC,06/15/2009,2.8,2.8,2.8,2.8,55000,0
TOL,06/15/2009,10.5,10.5,10.5,10.5,1000,0
DHC,06/15/2009,8.5,8.5,8.5,8.5,33000,0
LR,06/15/2009,1.14,1.14,1.1,1.1,515000,-191100
PEP,06/15/2009,0.77,0.77,0.73,0.74,6450000,578900
PRC,06/15/2009,2.5,2.5,2.5,2.5,2000,0
APC,06/15/2009,0.39,0.4,0.38,0.38,3840000,0
LOTO,06/15/2009,10,10,10,10,7700,0
PAX,06/15/2009,2.75,2.75,2.65,2.65,786000,-26500
^MINING-OIL,06/15/2009,5956.73,5971.88,5792.7,5858.39,88617,36224
APX,06/15/2009,3.3,3.3,3.15,3.2,142000,0
APXB,06/15/2009,3.15,3.15,3.15,3.15,70000,0
AR,06/15/2009,0.005,0.005,0.0048,0.005,210000000,0
AT,06/15/2009,7,7,6.7,6.8,1717000,0
BC,06/15/2009,9.8,9.8,9.8,9.8,5000,0
BCB,06/15/2009,9.8,9.8,9.8,9.8,19000,0
DIZ,06/15/2009,3.75,3.75,3.75,3.75,25000,0
GEO,06/15/2009,0.69,0.69,0.66,0.67,8630000,0
LC,06/15/2009,0.2,0.2,0.19,0.195,42720000,0
LCB,06/15/2009,0.2,0.21,0.19,0.195,7600000,-56300
MA,06/15/2009,0.014,0.014,0.013,0.014,55800000,0
NI,06/15/2009,7.3,7.3,7.1,7.1,251000,0
OM,06/15/2009,0.009,0.009,0.0085,0.0085,228000000,0
PX,06/15/2009,6.7,6.8,6.6,6.7,7806000,36355900
UPM,06/15/2009,0.0085,0.0085,0.0085,0.0085,1000000,0
BSC,06/15/2009,0.15,0.15,0.15,0.15,980000,0
OPM,06/15/2009,0.015,0.015,0.014,0.014,1500000,0
OPMB,06/15/2009,0.015,0.015,0.015,0.015,5000000,0
OV,06/15/2009,0.015,0.016,0.015,0.015,168100000,-75000
ACPA,06/15/2009,510,510,510,510,20,0
ACPR,06/15/2009,104,104,104,104,22000,0
TELK,06/15/2009,10.5,10.5,10.5,10.5,100,0
TELQ,06/15/2009,10.5,10.5,10.5,10.5,100,0
TELV,06/15/2009,10.5,10.5,10.5,10.5,100,0
ABSP,06/15/2009,22,23.25,22,23.25,92400,340800
GMAP,06/15/2009,6.6,6.6,6.5,6.5,919000,-2310000
ICTV,06/15/2009,1.46,1.56,1.46,1.56,145000,0
^ALLSHARES,06/15/2009,1648.65,1667.8,1642.14,1664.62,0,0
^PSEi,06/15/2009,2605.05,2626.21,2573.95,2612.85,3818558,-88701
