ELI,02/17/2009,0.25,0.25,0.24,0.24,1700000,0
EVER,02/17/2009,0.08,0.08,0.08,0.08,1200000,-96000
FLI,02/17/2009,0.42,0.42,0.42,0.42,700000,0
LND,02/17/2009,0.2,0.2,0.195,0.195,1000000,-157500
MEG,02/17/2009,0.53,0.55,0.52,0.52,139800000,-50402300
MPI,02/17/2009,2.9,3.1,2.9,3.1,266000,27800
MRC,02/17/2009,0.125,0.125,0.125,0.125,150000,0
RLC,02/17/2009,4.8,4.85,4.7,4.7,1080000,-3184350
RLT,02/17/2009,0.195,0.195,0.195,0.195,260000,0
SHNG,02/17/2009,0.7,0.9,0.7,0.9,1190000,-990000
SMDC,02/17/2009,2.14,2.14,2.14,2.14,4000,0
SMPH,02/17/2009,7.4,7.6,7.4,7.6,1134000,2319500
SUN,02/17/2009,0.2,0.2,0.2,0.2,500000,0
VLL,02/17/2009,0.95,0.97,0.94,0.97,4310000,-979000
^SERVICE,02/17/2009,1171.86,1179.26,1171.3,1174.57,235460,66879
GMA7,02/17/2009,3.7,3.7,3.6,3.65,120000,0
DGTL,02/17/2009,1.04,1.06,1.02,1.02,581000,0
GLO,02/17/2009,805,805,795,795,37860,16767700
PLTL,02/17/2009,6.9,6.9,6.7,6.8,1088000,0
TEL,02/17/2009,2180,2195,2180,2195,71640,46632700
BHI,02/17/2009,0.09,0.09,0.09,0.09,200000,0
ISM,02/17/2009,0.018,0.019,0.018,0.018,91300000,0
TBGI,02/17/2009,2.7,2.7,2.7,2.7,20000,0
WEB,02/17/2009,0.038,0.039,0.037,0.038,347000000,3165400
ATI,02/17/2009,2.75,2.8,2.75,2.8,368000,0
CRC,02/17/2009,2.5,3.15,2.5,3.15,24000,0
ICT,02/17/2009,11.25,11.5,10.75,10.75,647000,2122925
MAC,02/17/2009,3.15,3.4,3.15,3.4,11000,0
PAL,02/17/2009,3,3,3,3,5000,0
LR,02/17/2009,0.74,0.74,0.71,0.71,2550000,-1388900
PEP,02/17/2009,0.8,0.82,0.79,0.8,15850000,0
WPI,02/17/2009,0.2,0.2,0.2,0.2,10000,0
CEU,02/17/2009,6.7,6.7,6.7,6.7,3000,0
FEU,02/17/2009,620,620,620,620,450,0
APC,02/17/2009,0.205,0.205,0.205,0.205,1340000,0
LOTO,02/17/2009,8.1,8.1,8.1,8.1,130000,-243000
PAX,02/17/2009,0.52,0.53,0.52,0.52,870000,-177600
^MINING-OIL,02/17/2009,3558.2,3561.07,3476.76,3503.11,40344,598
APX,02/17/2009,3.3,3.55,3.3,3.5,2019000,0
APXB,02/17/2009,3.35,3.6,3.35,3.5,2350000,1750000
AR,02/17/2009,0.0034,0.0034,0.0034,0.0034,10000000,0
AT,02/17/2009,3.6,3.6,3.3,3.3,722000,-836550
BC,02/17/2009,7.1,7.1,7,7,20000,0
GEO,02/17/2009,0.47,0.47,0.44,0.45,11730000,-30800
LC,02/17/2009,0.07,0.07,0.07,0.07,18700000,0
LCB,02/17/2009,0.08,0.08,0.08,0.08,11200000,-72000
MA,02/17/2009,0.0075,0.0075,0.0075,0.0075,5000000,0
MAB,02/17/2009,0.0085,0.0085,0.0085,0.0085,1000000,0
NI,02/17/2009,3.95,3.95,3.75,3.8,92000,0
ORE,02/17/2009,0.39,0.39,0.39,0.39,10000,0
PX,02/17/2009,5.1,5.1,4.95,5,1688000,135000
SCC,02/17/2009,34.5,35,33,33.5,153200,-347500
UPM,02/17/2009,0.0034,0.0034,0.0034,0.0034,1000000,0
BSC,02/17/2009,0.12,0.12,0.12,0.12,760000,0
OPM,02/17/2009,0.008,0.008,0.0075,0.008,43000000,0
OV,02/17/2009,0.009,0.009,0.009,0.009,63000000,0
ACPA,02/17/2009,505,505,505,505,14160,0
GMAP,02/17/2009,3.6,3.6,3.6,3.6,161000,0
^ALLSHARES,02/17/2009,1237.85,1239.7,1228.09,1231.64,0,0
^PSEi,02/17/2009,1910.35,1914.35,1894.11,1899.9,1160256,41734
