ATI,11/26/2008,2.7,2.75,2.7,2.7,65000,0
ICT,11/26/2008,15.25,15.5,15,15.25,115700,1757150
MAC,11/26/2008,3.5,3.5,3.25,3.5,620000,0
DHC,11/26/2008,9.6,9.6,9.6,9.6,428000,0
WPI,11/26/2008,0.25,0.25,0.25,0.25,510000,0
FEU,11/26/2008,630,630,630,630,460,0
ETEL,11/26/2008,425,427.5,425,427.5,3680,-1539000
JTH,11/26/2008,0.85,0.85,0.85,0.85,14000,0
LOTO,11/26/2008,7.5,7.5,7.4,7.4,68000,0
PAX,11/26/2008,1,1,0.97,0.97,2100000,57500
^MINING-OIL,11/26/2008,3458.34,3461.58,3375.2,3423,24270,-8610
APX,11/26/2008,1.18,1.18,1.12,1.12,51000,0
APXB,11/26/2008,1.24,1.24,1.18,1.18,24000,-27280
AR,11/26/2008,0.0032,0.0032,0.003,0.003,155000000,0
AT,11/26/2008,3.1,3.15,3,3,627000,-116600
GEO,11/26/2008,0.42,0.42,0.39,0.39,7030000,0
LC,11/26/2008,0.085,0.085,0.085,0.085,900000,0
LCB,11/26/2008,0.09,0.09,0.09,0.09,2300000,0
MA,11/26/2008,0.006,0.0065,0.006,0.0065,10000000,0
NI,11/26/2008,3.75,3.8,3.6,3.7,218000,695550
OM,11/26/2008,0.007,0.007,0.007,0.007,44000000,-70000
ORE,11/26/2008,0.75,0.75,0.75,0.75,50000,37500
PX,11/26/2008,5,5,4.75,4.85,3580000,-9136350
SCC,11/26/2008,34,34,34,34,200,6800
OPM,11/26/2008,0.008,0.0085,0.008,0.0085,11000000,0
OV,11/26/2008,0.0095,0.0095,0.0095,0.0095,14000000,0
ACPR,11/26/2008,106,106,106,106,30,0
TELK,11/26/2008,10.5,10.5,10.5,10.5,500,0
ABSP,11/26/2008,14.5,14.5,14.5,14.5,10300,-149350
GMAP,11/26/2008,3.95,4,3.95,4,1212000,2440000
^ALLSHARES,11/26/2008,1214.32,1220.01,1212.6,1220.01,0,0
^PSEi,11/26/2008,1910.72,1932.91,1907.3,1932.91,1469067,115749
