SMPH,08/19/2008,8,8,7.9,8,1339000,4260100
SUN,08/19/2008,0.34,0.34,0.34,0.34,200000,0
VLL,08/19/2008,2.44,2.44,2.36,2.38,15777000,-15351440
^SERVICE,08/19/2008,1570.49,1570.49,1548.27,1552.96,835466,-47076
ABS,08/19/2008,18.75,18.75,18.75,18.75,29600,0
GMA7,08/19/2008,6.3,6.3,6.3,6.3,413000,0
DGTL,08/19/2008,1.46,1.46,1.4,1.4,955000,-429080
GLO,08/19/2008,1130,1135,1110,1125,73290,-3937000
PLTL,08/19/2008,8.8,8.8,8.6,8.7,2604000,240400
TEL,08/19/2008,2745,2745,2705,2715,245890,-55897250
BHI,08/19/2008,0.125,0.125,0.125,0.125,110000,0
DFNN,08/19/2008,8.2,8.2,8.2,8.2,59000,-319800
IP,08/19/2008,2.9,2.95,2.9,2.9,312000,-446600
IS,08/19/2008,0.0775,0.08,0.0775,0.0775,16400000,0
ISM,08/19/2008,0.044,0.044,0.042,0.044,23600000,0
MUSX,08/19/2008,0.29,0.3,0.29,0.3,1420000,0
TBGI,08/19/2008,3.1,3.1,3.1,3.1,25000,0
WEB,08/19/2008,0.044,0.044,0.042,0.044,355300000,0
ATI,08/19/2008,3.2,3.2,3.2,3.2,8000,0
ICT,08/19/2008,29,29.5,29,29,1060500,13349400
DHC,08/19/2008,9.8,9.9,9.8,9.9,29000,0
LR,08/19/2008,2.3,2.3,2.28,2.28,8000,-9200
PRC,08/19/2008,3.55,3.55,3.55,3.55,495000,0
WPI,08/19/2008,0.51,0.51,0.5,0.51,350000,400
IPO,08/19/2008,2.8,2.9,2.8,2.9,3000,0
JTH,08/19/2008,2.95,2.95,2.95,2.95,9000,0
LOTO,08/19/2008,9.3,9.3,9.2,9.2,91000,0
PAX,08/19/2008,3.45,3.5,3.4,3.5,472000,0
PEP,08/19/2008,0.97,0.97,0.94,0.95,1700000,372400
^MINING-OIL,08/19/2008,6871.11,6888.94,6802.14,6864.49,302017,-16286
AR,08/19/2008,0.007,0.007,0.007,0.007,8000000,21000
AT,08/19/2008,12.25,12.25,12,12,546800,60000
BC,08/19/2008,14,14,14,14,5000,0
BCB,08/19/2008,17,17,15,15.25,32600,-396150
GEO,08/19/2008,0.89,0.89,0.86,0.88,14360000,52300
LC,08/19/2008,0.235,0.25,0.235,0.25,2810000,0
LCB,08/19/2008,0.24,0.24,0.24,0.24,3400000,-696000
MA,08/19/2008,0.014,0.014,0.014,0.014,3700000,0
NI,08/19/2008,9.9,9.9,9.7,9.9,101000,0
OM,08/19/2008,0.01,0.011,0.01,0.011,226500000,0
ORE,08/19/2008,1.16,1.16,1.14,1.14,262000,0
PX,08/19/2008,7.4,7.6,7.4,7.6,35846000,-12664200
SCC,08/19/2008,54,55,54,55,61000,-2712500
UPM,08/19/2008,0.01,0.01,0.01,0.01,15000000,20000
VUL,08/19/2008,0.92,0.92,0.92,0.92,10000,0
BSC,08/19/2008,0.22,0.22,0.22,0.22,20000,0
OPM,08/19/2008,0.024,0.024,0.023,0.023,121800000,0
OPMB,08/19/2008,0.024,0.024,0.024,0.024,40400000,0
OV,08/19/2008,0.029,0.029,0.028,0.028,31400000,29000
PERC,08/19/2008,9.1,9.1,9.1,9.1,10000,0
ACPR,08/19/2008,108,108,108,108,70,0
FPHP,08/19/2008,99.5,99.5,99.5,99.5,5000,0
TELT,08/19/2008,10.5,10.5,10.5,10.5,200,0
TLAA,08/19/2008,10.5,10.5,10.5,10.5,100,0
ABSP,08/19/2008,19.25,19.25,19,19.25,30500,352625
GMAP,08/19/2008,6.2,6.2,6.1,6.1,246000,-620000
OMW2,08/19/2008,0.0065,0.0065,0.0065,0.0065,2000000,0
^ALLSHARES,08/19/2008,1683.67,1683.67,1665.33,1669.44,0,0
^PSEi,08/19/2008,2714.85,2714.85,2680.44,2691.2,2282818,-399421
