^MINING-OIL,10/07/2008,5672.68,5678.25,5565.55,5618.65,84371,-10083
APX,10/07/2008,2.3,2.3,2.2,2.28,45000,0
APXB,10/07/2008,2.3,2.3,2.26,2.26,176000,-192900
AR,10/07/2008,0.0055,0.0055,0.0055,0.0055,121000000,0
AT,10/07/2008,10,10.25,9.9,10,1994700,100000
DIZ,10/07/2008,2.5,2.5,2.42,2.42,35000,0
GEO,10/07/2008,0.66,0.68,0.64,0.66,17680000,-55500
LC,10/07/2008,0.15,0.155,0.15,0.15,5660000,0
LCB,10/07/2008,0.155,0.155,0.15,0.15,9150000,0
MA,10/07/2008,0.01,0.01,0.01,0.01,50500000,0
MAB,10/07/2008,0.01,0.01,0.01,0.01,10000000,0
NI,10/07/2008,6.4,6.5,6.2,6.3,136000,37900
OM,10/07/2008,0.011,0.011,0.011,0.011,174000000,198000
ORE,10/07/2008,0.92,0.92,0.92,0.92,100000,0
PX,10/07/2008,6.9,7,6.8,7,5318000,-10326800
UPM,10/07/2008,0.0075,0.0075,0.0075,0.0075,8000000,0
BSC,10/07/2008,0.185,0.185,0.185,0.185,200000,0
OPM,10/07/2008,0.02,0.02,0.018,0.018,116400000,0
OPMB,10/07/2008,0.02,0.02,0.019,0.019,25600000,0
OV,10/07/2008,0.024,0.024,0.023,0.023,281200000,156000
PERC,10/07/2008,8.7,8.7,8.7,8.7,3000,0
ACPR,10/07/2008,107,107,107,107,260,0
GMAP,10/07/2008,5.4,5.4,5.1,5.2,918000,-47700
OMW2,10/07/2008,0.005,0.005,0.005,0.005,3000000,0
MFIN,10/07/2008,2,2,2,2,4000,8000
^ALLSHARES,10/07/2008,1546.21,1546.21,1531.03,1534.05,0,0
^PSEi,10/07/2008,2434.44,2445.46,2420.21,2424.19,2337568,-608387
