SM,03/07/2008,287.5,290,280,280,697010,168908925
UNI,03/07/2008,0.15,0.15,0.15,0.15,3850000,0
VVT,03/07/2008,6.3,6.3,6.3,6.3,1000,0
^PROPERTY,03/07/2008,1146.17,1146.17,1113.6,1113.6,741969,-113405
ALI,03/07/2008,11.5,11.5,11,11,15796900,2295000
BEL,03/07/2008,0.97,0.97,0.97,0.97,180000,0
BRN,03/07/2008,3.3,3.3,3.25,3.3,1581000,192250
CEI,03/07/2008,0.0725,0.075,0.0725,0.075,1800000,0
CHI,03/07/2008,2.5,2.5,2.5,2.5,41000,0
ELI,03/07/2008,0.62,0.62,0.62,0.62,1570000,0
ETON,03/07/2008,3.25,3.25,3.25,3.25,50000,-3250
EVER,03/07/2008,0.16,0.16,0.16,0.16,2950000,0
FLI,03/07/2008,1.04,1.08,1.04,1.06,70910000,22420580
LND,03/07/2008,0.75,0.75,0.75,0.75,80000,0
MEG,03/07/2008,2.38,2.4,2.36,2.38,76730000,-29299220
MPI,03/07/2008,3.6,3.7,3.6,3.7,11000,0
MRC,03/07/2008,0.43,0.44,0.43,0.44,12660000,0
RLC,03/07/2008,11.5,11.75,11.25,11.25,5567300,-5156300
RLT,03/07/2008,0.4,0.4,0.4,0.4,3850000,1200000
SHNG,03/07/2008,1.8,1.9,1.8,1.9,60000,0
SLI,03/07/2008,1.14,1.14,1.1,1.12,470000,0
SMDC,03/07/2008,2.6,2.6,2.5,2.55,4111000,0
SMPH,03/07/2008,9,9,8.6,8.6,16826000,-91662800
SUN,03/07/2008,0.43,0.46,0.41,0.42,510000,12300
UW,03/07/2008,0.18,0.19,0.18,0.19,30000,0
VLL,03/07/2008,3.95,4,3.8,4,19282000,-13404200
^SERVICE,03/07/2008,1692.83,1692.83,1672.8,1677.3,1018625,156
ABS,03/07/2008,27.5,27.5,27,27.5,11200,0
GMA7,03/07/2008,7.1,7.1,6.8,6.8,681000,0
DGTL,03/07/2008,1.52,1.54,1.52,1.54,201000,0
GLO,03/07/2008,1480,1480,1455,1455,87990,-34618200
TEL,03/07/2008,2860,2860,2835,2845,88490,-57203600
BHI,03/07/2008,0.145,0.145,0.145,0.145,10000,0
DFNN,03/07/2008,9.2,9.4,9,9.4,34000,47000
ION,03/07/2008,1.12,1.12,1.12,1.12,218000,0
IP,03/07/2008,4.8,4.8,4.6,4.8,2367000,0
IS,03/07/2008,0.0975,0.0975,0.0975,0.0975,300000,0
ISM,03/07/2008,0.028,0.028,0.027,0.028,8100000,0
MUSX,03/07/2008,0.235,0.235,0.23,0.235,12030000,0
TBGI,03/07/2008,2.32,2.32,2.28,2.28,718000,2000
WEB,03/07/2008,0.04,0.04,0.039,0.04,5400000,0
ATI,03/07/2008,3.4,3.4,3.4,3.4,20000,0
ATS,03/07/2008,1.28,1.28,1.22,1.24,294000,0
ICT,03/07/2008,34,34,33,33.5,16993800,100116550
KPM,03/07/2008,2.24,2.24,2.24,2.24,19000,0
LSC,03/07/2008,1.14,1.14,1.14,1.14,18000,0
DHC,03/07/2008,12.75,13,12.75,12.75,251000,0
LR,03/07/2008,2.6,2.6,2.6,2.6,419000,0
PEP,03/07/2008,1.34,1.34,1.3,1.3,14415000,0
WPI,03/07/2008,0.73,0.75,0.68,0.68,5320000,-36400
CEU,03/07/2008,7,7,7,7,5000,0
FEU,03/07/2008,925,925,925,925,200,0
IPO,03/07/2008,3.15,3.2,3.15,3.2,39000,0
ETEL,03/07/2008,295,300,295,295,8200,-2143800
LOTO,03/07/2008,9.8,9.8,9.8,9.8,29000,0
MAC,03/07/2008,3.9,3.9,3.85,3.85,123000,0
PAX,03/07/2008,3.75,3.8,3.5,3.6,4411000,-6007050
^MINING-OIL,03/07/2008,7447.26,7453.35,7338.27,7342.55,172229,79376
APX,03/07/2008,5.2,5.2,5.1,5.1,101000,0
APXB,03/07/2008,5.3,5.5,5,5.5,113000,0
AR,03/07/2008,0.008,0.0085,0.008,0.0085,252000000,8000
AT,03/07/2008,11.25,11.25,10.75,10.75,2003800,5285000
BC,03/07/2008,22.25,22.5,22,22,56800,0
DIZ,03/07/2008,5.1,5.1,5,5,42000,0
GEO,03/07/2008,1.2,1.22,1.18,1.18,24388000,25200
LC,03/07/2008,0.36,0.36,0.35,0.36,23220000,0
LCB,03/07/2008,0.36,0.36,0.35,0.36,9820000,0
MA,03/07/2008,0.02,0.02,0.02,0.02,26000000,0
MAB,03/07/2008,0.021,0.021,0.021,0.021,17000000,0
NI,03/07/2008,14.75,14.75,13.75,13.75,525700,-65350
OM,03/07/2008,0.01,0.01,0.01,0.01,16600000,146000
ORE,03/07/2008,1.92,1.92,1.88,1.92,545000,0
PX,03/07/2008,7.3,7.3,7.2,7.2,11596000,74846900
SCC,03/07/2008,54,57,54,57,40700,-1140000
VUL,03/07/2008,0.98,0.98,0.98,0.98,60000,0
BSC,03/07/2008,0.245,0.25,0.245,0.25,3640000,19600
OPM,03/07/2008,0.023,0.023,0.023,0.023,27100000,0
OPMB,03/07/2008,0.023,0.023,0.023,0.023,3500000,-39100
OV,03/07/2008,0.029,0.029,0.028,0.029,230600000,290000
PERC,03/07/2008,8.8,8.8,8.8,8.8,3000,0
TELK,03/07/2008,10.75,10.75,10.75,10.75,1000,0
TELP,03/07/2008,10.75,10.75,10.75,10.75,1200,0
TELR,03/07/2008,10.75,10.75,10.75,10.75,1900,0
TELV,03/07/2008,10.75,10.75,10.75,10.75,1400,0
ABSP,03/07/2008,27,27,27,27,35000,-324000
GMAP,03/07/2008,7.1,7.1,6.8,6.9,6521000,-25887500
OMW2,03/07/2008,0.0065,0.0065,0.0065,0.0065,1000000,0
^ALLSHARES,03/07/2008,1895.42,1895.42,1859.02,1859.02,0,0
^PSEi,03/07/2008,3095.5,3095.5,3028.73,3028.73,3638093,-279341
