SPH,12/18/2008,2.85,2.85,2.85,2.85,77000,-219450
^HOLDING,12/18/2008,920.31,925.16,911.42,925.16,142691,31266
ABA,12/18/2008,0.5,0.5,0.5,0.5,10000,0
AC,12/18/2008,210,212,209,212,297280,21578640
AEV,12/18/2008,5.7,6,5.7,6,158000,912800
AGI,12/18/2008,1.74,1.76,1.7,1.74,6544000,-86000
AJO,12/18/2008,0.035,0.035,0.035,0.035,400000,0
APM,12/18/2008,0.0055,0.0055,0.0055,0.0055,20000000,0
APO,12/18/2008,0.6,0.6,0.56,0.6,1220000,114000
ATN,12/18/2008,4.1,4.4,4.1,4.4,31000,0
ATNB,12/18/2008,4.3,4.8,4.3,4.7,104000,0
BPC,12/18/2008,0.97,0.99,0.94,0.99,4160000,-1490400
DMC,12/18/2008,2.7,2.75,2.65,2.7,1901000,-1517650
FDC,12/18/2008,0.75,0.77,0.75,0.77,480000,0
JGS,12/18/2008,1.64,1.84,1.64,1.84,11444000,53200
LIHC,12/18/2008,3,3.1,2.75,3.1,130000,0
MIC,12/18/2008,2.04,2.04,1.9,1.94,18000,0
PA,12/18/2008,0.07,0.07,0.0675,0.07,9000000,0
SM,12/18/2008,202,202,199,200,174130,11702100
WIN,12/18/2008,0.145,0.145,0.145,0.145,7450000,0
ZHI,12/18/2008,0.15,0.15,0.15,0.15,10000,0
^PROPERTY,12/18/2008,616.34,627.92,614.13,627.92,165687,27632
ALI,12/18/2008,6.3,6.5,6.3,6.5,5521000,9997600
BEL,12/18/2008,0.56,0.59,0.56,0.59,1040000,0
BRN,12/18/2008,3.25,3.25,3.25,3.25,371000,0
CYBR,12/18/2008,0.21,0.21,0.21,0.21,150000,0
ELI,12/18/2008,0.23,0.245,0.23,0.245,550000,0
EVER,12/18/2008,0.0775,0.0775,0.0775,0.0775,100000,0
FLI,12/18/2008,0.41,0.41,0.4,0.4,16540000,-3174400
HP,12/18/2008,2.5,2.5,2.5,2.5,10000,0
IRC,12/18/2008,0.7,0.7,0.7,0.7,10000,0
KEP,12/18/2008,0.9,0.9,0.9,0.9,200000,180000
MEG,12/18/2008,0.69,0.71,0.69,0.71,68920000,11508800
MPI,12/18/2008,2.1,2.2,2.1,2.2,2000,-4300
PHES,12/18/2008,0.145,0.145,0.145,0.145,35050000,0
RLC,12/18/2008,5.5,5.5,5.3,5.4,4170000,132300
SLI,12/18/2008,0.45,0.45,0.45,0.45,120000,0
SMDC,12/18/2008,2.26,2.3,2.24,2.3,115000,0
SMPH,12/18/2008,7.4,7.6,7.3,7.6,5895000,8986900
VLL,12/18/2008,1.06,1.06,1.02,1.06,989000,5320
^SERVICE,12/18/2008,1154.54,1164.68,1136.44,1140.83,8752820,-3417
ABS,12/18/2008,12.25,12.25,12.25,12.25,1200,0
GMA7,12/18/2008,3.85,3.85,3.8,3.8,124000,0
DGTL,12/18/2008,0.89,0.95,0.89,0.95,240000,0
GLO,12/18/2008,780,780,765,775,120180,-1689100
PLTL,12/18/2008,6.8,6.9,6.8,6.9,20407000,67971900
TEL,12/18/2008,2115,2140,2080,2085,181790,-67291600
BHI,12/18/2008,0.0875,0.0875,0.0875,0.0875,100000,0
IS,12/18/2008,0.041,0.041,0.041,0.041,1000000,0
ISM,12/18/2008,0.034,0.035,0.034,0.035,3000000,0
WEB,12/18/2008,0.029,0.029,0.028,0.028,39600000,-588000
ATI,12/18/2008,2.9,2.9,2.9,2.9,10000,0
ATS,12/18/2008,1.44,1.44,1.44,1.44,282000,0
ICT,12/18/2008,15,15,14.25,14.5,488800,-491825
KPM,12/18/2008,2.12,2.12,2.12,2.12,34000,0
LSC,12/18/2008,1.06,1.06,1.06,1.06,2000,0
MAC,12/18/2008,3.5,3.5,3.5,3.5,60000,0
DHC,12/18/2008,9.4,9.4,9.4,9.4,804000,0
LR,12/18/2008,0.77,0.77,0.77,0.77,350000,-269500
PEP,12/18/2008,0.59,0.59,0.59,0.59,10000,0
PRC,12/18/2008,2.6,2.6,2.6,2.6,10000,0
WPI,12/18/2008,0.225,0.225,0.225,0.225,380000,0
FEU,12/18/2008,630,630,630,630,215000,0
LOTO,12/18/2008,7.4,7.4,7.4,7.4,68000,-407000
PAX,12/18/2008,0.74,0.74,0.56,0.7,1340000,-652600
^MINING-OIL,12/18/2008,3394.85,3397.45,3316.69,3359.44,26495,-975
APX,12/18/2008,1.04,1.04,1.04,1.04,150000,0
APXB,12/18/2008,1.06,1.06,1.06,1.06,124000,-78440
AR,12/18/2008,0.003,0.0032,0.003,0.0032,25000000,0
AT,12/18/2008,2.7,2.8,2.7,2.75,300000,0
GEO,12/18/2008,0.42,0.42,0.4,0.4,3150000,0
LC,12/18/2008,0.0675,0.0675,0.0625,0.0625,36300000,0
LCB,12/18/2008,0.075,0.0775,0.075,0.0775,6900000,0
MA,12/18/2008,0.0065,0.0065,0.0065,0.0065,2000000,0
NI,12/18/2008,3.85,3.85,3.6,3.7,32000,0
OM,12/18/2008,0.0075,0.0075,0.0075,0.0075,4000000,0
ORE,12/18/2008,0.34,0.34,0.34,0.34,100000,0
PX,12/18/2008,5.1,5.1,5,5.1,3618000,51000
SCC,12/18/2008,35,35,33,33.5,52200,-947600
UPM,12/18/2008,0.0034,0.0034,0.0032,0.0032,20000000,0
BSC,12/18/2008,0.12,0.12,0.12,0.12,110000,0
OPM,12/18/2008,0.0085,0.0085,0.008,0.008,42000000,0
OPMB,12/18/2008,0.0085,0.0085,0.0085,0.0085,8000000,0
OV,12/18/2008,0.009,0.009,0.009,0.009,75000000,0
PERC,12/18/2008,4.5,4.5,4.5,4.5,5000,0
ACPA,12/18/2008,510,510,505,505,1260,0
ACPR,12/18/2008,104,105,104,105,6020,0
FPHP,12/18/2008,89,89,89,89,700,0
ABSP,12/18/2008,12,12.25,12,12.25,81000,-18750
GMAP,12/18/2008,3.75,3.75,3.65,3.7,171000,-555000
OMW2,12/18/2008,0.004,0.004,0.004,0.004,6000000,0
^ALLSHARES,12/18/2008,1210.17,1210.17,1200.17,1209.8,0,0
^PSEi,12/18/2008,1907.64,1910.67,1886.48,1901.46,9489944,-6291482
