LIHC,12/02/2008,4.1,4.15,4,4.15,67000,-4100
MIC,12/02/2008,2,2,1.94,1.96,69000,0
PA,12/02/2008,0.0775,0.0775,0.075,0.075,6100000,0
SGI,12/02/2008,0.38,0.38,0.38,0.38,400000,0
SINO,12/02/2008,0.125,0.125,0.125,0.125,300000,0
SM,12/02/2008,177,178,173,174,217190,665600
WIN,12/02/2008,0.155,0.155,0.155,0.155,3310000,0
^PROPERTY,12/02/2008,580.25,580.25,560.36,565.37,191417,-38584
ALI,12/02/2008,5.8,5.8,5.6,5.7,8878000,-20679300
BEL,12/02/2008,0.52,0.52,0.52,0.52,150000,52000
BRN,12/02/2008,2.95,3,2.95,3,50000,0
CHI,12/02/2008,1.32,1.32,1.32,1.32,14000,0
ELI,12/02/2008,0.2,0.205,0.2,0.205,1800000,0
FLI,12/02/2008,0.4,0.4,0.39,0.4,7770000,-1795000
LAND,12/02/2008,1.96,1.96,1.96,1.96,58000,0
LND,12/02/2008,0.22,0.23,0.22,0.23,260000,0
MEG,12/02/2008,0.57,0.58,0.56,0.58,87290000,-6807000
MRC,12/02/2008,0.13,0.13,0.13,0.13,200000,0
PHES,12/02/2008,0.15,0.15,0.15,0.15,6000000,0
RLC,12/02/2008,5.5,5.6,5.5,5.5,1015000,-66300
SHNG,12/02/2008,0.92,0.92,0.92,0.92,50000,0
SMDC,12/02/2008,2,2,2,2,33000,0
SMPH,12/02/2008,7.2,7.2,6.7,6.8,11570000,-8727700
VLL,12/02/2008,1.02,1.02,1.02,1.02,2051000,-561000
^SERVICE,12/02/2008,1248.87,1248.92,1204.29,1209.24,346192,-148168
ABS,12/02/2008,14.25,14.25,14,14,3100,0
GMA7,12/02/2008,3.95,3.95,3.9,3.95,173000,0
GLO,12/02/2008,780,780,755,760,68220,-27542550
PLTL,12/02/2008,6.8,7,6.8,7,594000,0
TEL,12/02/2008,2300,2300,2230,2230,123830,-121411500
ISM,12/02/2008,0.035,0.035,0.034,0.035,3200000,0
TBGI,12/02/2008,2.95,2.95,2.95,2.95,35000,0
WEB,12/02/2008,0.03,0.03,0.028,0.029,24900000,0
ATI,12/02/2008,2.7,2.7,2.7,2.7,1000,0
CRC,12/02/2008,2.9,2.9,2.9,2.9,5000,0
ICT,12/02/2008,14.5,15.75,14.5,15.75,323300,1149825
MAC,12/02/2008,3.55,3.55,3.4,3.4,110000,0
DHC,12/02/2008,9.5,9.5,9.5,9.5,493000,0
LR,12/02/2008,0.84,0.84,0.83,0.83,260000,-168000
MJC,12/02/2008,3,3,3,3,6000,0
PEP,12/02/2008,0.55,0.55,0.55,0.55,10000,0
WPI,12/02/2008,0.25,0.25,0.25,0.25,1130000,0
FEU,12/02/2008,645,645,645,645,210,0
APC,12/02/2008,0.205,0.205,0.2,0.2,350000,0
LOTO,12/02/2008,7.5,7.5,7.5,7.5,80000,-112500
PAX,12/02/2008,0.92,0.93,0.92,0.92,480000,-83300
^MINING-OIL,12/02/2008,3525.87,3525.87,3448.75,3490.34,28700,-142
APX,12/02/2008,1.2,1.2,1.2,1.2,50000,0
APXB,12/02/2008,1.2,1.2,1.18,1.18,300000,-118000
AR,12/02/2008,0.0032,0.0032,0.0032,0.0032,78000000,0
AT,12/02/2008,3.1,3.1,2.95,3,2513000,-1493250
DIZ,12/02/2008,1.32,1.32,1.28,1.28,200000,0
GEO,12/02/2008,0.43,0.44,0.42,0.43,7380000,168000
LC,12/02/2008,0.08,0.08,0.075,0.075,16900000,0
LCB,12/02/2008,0.085,0.085,0.0825,0.0825,7500000,0
MA,12/02/2008,0.0065,0.0065,0.0065,0.0065,10000000,0
NI,12/02/2008,4.2,4.2,3.9,3.9,35000,3900
OM,12/02/2008,0.007,0.0075,0.007,0.0075,38000000,0
ORE,12/02/2008,0.52,0.52,0.51,0.51,240000,0
PX,12/02/2008,5.1,5.2,5,5.2,2666000,1300400
SCC,12/02/2008,33,33,33,33,300,0
UPM,12/02/2008,0.0038,0.0038,0.0036,0.0036,7000000,-3800
OPM,12/02/2008,0.0085,0.0085,0.0085,0.0085,4000000,0
OPMB,12/02/2008,0.009,0.009,0.009,0.009,7000000,0
OV,12/02/2008,0.0095,0.0095,0.0095,0.0095,35000000,0
PERC,12/02/2008,4.7,4.8,4.7,4.8,80000,0
ACPR,12/02/2008,105,105,105,105,20,0
TELT,12/02/2008,11,11,11,11,1000,0
TELU,12/02/2008,11,11,11,11,1000,0
TELV,12/02/2008,11,11,11,11,200,0
TELW,12/02/2008,11,11,11,11,900,0
TELY,12/02/2008,11,11,11,11,300,0
TELZ,12/02/2008,11,11,11,11,300,0
ABSP,12/02/2008,14,14,13.75,13.75,52000,-721250
GMAP,12/02/2008,3.9,3.9,3.85,3.9,122000,218100
OMW2,12/02/2008,0.004,0.004,0.004,0.004,5000000,0
^ALLSHARES,12/02/2008,1220.96,1220.96,1195.81,1197.27,0,0
^PSEi,12/02/2008,1918.06,1918.06,1875.23,1879.87,1031603,-270983
