RLC,01/10/2008,15.5,15.75,15.5,15.5,2999000,-4299700
RLT,01/10/2008,0.46,0.46,0.46,0.46,3970000,165600
SLI,01/10/2008,1.56,1.58,1.56,1.56,549000,0
SMPH,01/10/2008,10,10,9.8,9.8,14786000,-44601500
SUN,01/10/2008,0.56,0.56,0.56,0.56,100000,22400
UW,01/10/2008,0.235,0.235,0.22,0.235,80000,0
VLL,01/10/2008,5.5,5.5,5.5,5.5,2015000,-60500
^SERVICE,01/10/2008,1806.33,1827.43,1806.33,1827.43,511584,-100563
ABS,01/10/2008,32,32,32,32,41700,0
GMA7,01/10/2008,7.4,7.5,7.4,7.4,276000,0
MB,01/10/2008,0.85,0.85,0.85,0.85,50000,0
DGTL,01/10/2008,1.68,1.72,1.66,1.66,11618000,0
GLO,01/10/2008,1505,1520,1505,1510,85720,-22568300
PLTL,01/10/2008,7.2,7.2,7.2,7.2,784000,3981600
TEL,01/10/2008,3020,3050,3020,3050,95370,-66464950
BHI,01/10/2008,0.19,0.19,0.19,0.19,20000,0
DFNN,01/10/2008,13.5,13.5,12.75,13,27100,0
ION,01/10/2008,1.34,1.34,1.34,1.34,13000,-17420
IP,01/10/2008,6.9,7,6.7,6.7,635000,-340000
IS,01/10/2008,0.15,0.15,0.14,0.15,370000,0
ISM,01/10/2008,0.033,0.034,0.033,0.033,14800000,0
MUSX,01/10/2008,1.94,1.96,1.92,1.92,425000,0
TBGI,01/10/2008,2.1,2.22,2.04,2.1,2872000,0
WEB,01/10/2008,0.043,0.044,0.043,0.043,57100000,-1148100
ICT,01/10/2008,43.5,43.5,43,43.5,745400,-13550250
LSC,01/10/2008,1.42,1.42,1.42,1.42,17000,0
LR,01/10/2008,2.02,2.12,2.02,2.12,499000,0
MJC,01/10/2008,4.2,4.2,4.2,4.2,12000,0
PEP,01/10/2008,1.36,1.36,1.3,1.3,3863000,0
WPI,01/10/2008,0.96,0.98,0.91,0.93,3310000,-623000
IPO,01/10/2008,3.1,3.15,3.1,3.15,76000,0
ETEL,01/10/2008,370,370,370,370,7500,0
JTH,01/10/2008,4.55,4.55,4.55,4.55,2000,0
LOTO,01/10/2008,10.5,10.5,10.25,10.5,310000,0
MAC,01/10/2008,4.95,4.95,4.9,4.9,93000,-24750
PAX,01/10/2008,5.8,5.9,5.8,5.9,56000,191400
^MINING-OIL,01/10/2008,8569.91,8594.78,8472.86,8513.18,265977,13972
APX,01/10/2008,6.5,6.5,6.3,6.4,324000,0
APXB,01/10/2008,7.1,7.1,7,7.1,1468000,7807200
AR,01/10/2008,0.0095,0.01,0.0095,0.0095,95000000,0
AT,01/10/2008,13.5,13.75,13,13.25,1093500,490250
BC,01/10/2008,20.25,20.25,19.25,19.5,80300,0
BCB,01/10/2008,23.75,23.75,23.5,23.5,400,0
DIZ,01/10/2008,7.1,7.2,6.7,6.7,452000,0
GEO,01/10/2008,1.74,1.8,1.72,1.76,32629000,5280000
LC,01/10/2008,0.51,0.51,0.5,0.51,26200000,0
LCB,01/10/2008,0.53,0.53,0.53,0.53,840000,0
MA,01/10/2008,0.029,0.029,0.028,0.028,190900000,0
MAB,01/10/2008,0.031,0.031,0.031,0.031,346000000,10726000
NI,01/10/2008,17.25,17.75,17,17,760900,5175000
OM,01/10/2008,0.013,0.013,0.013,0.013,25200000,0
ORE,01/10/2008,3.15,3.25,3.15,3.2,6575000,-128000
PX,01/10/2008,10,10,9.8,9.8,8480000,-16324000
SCC,01/10/2008,47.5,48,47.5,48,75200,0
UPM,01/10/2008,0.7,0.7,0.7,0.7,400000,0
VUL,01/10/2008,1.06,1.1,1.06,1.08,860000,0
BSC,01/10/2008,0.3,0.3,0.3,0.3,100000,0
OPM,01/10/2008,0.027,0.027,0.026,0.027,299500000,0
OPMB,01/10/2008,0.028,0.028,0.028,0.028,119800000,946400
OV,01/10/2008,0.033,0.034,0.033,0.033,355400000,0
PERC,01/10/2008,10.25,10.25,10.25,10.25,10000,0
ATSP,01/10/2008,3.3,3.3,3.3,3.3,4000,0
GMAP,01/10/2008,7.6,7.6,7.5,7.6,394000,-2771900
OMW2,01/10/2008,0.009,0.009,0.009,0.009,8000000,0
ICTV,01/10/2008,2.5,2.6,2.5,2.6,2000,0
^ALLSHARES,01/10/2008,2115.57,2131.84,2115.57,2121.3,0,0
^PSEi,01/10/2008,3435.38,3473.68,3435.38,3454.6,2858898,-234856
