ALI,12/08/2008,5.7,5.7,5.6,5.7,6225000,-16683900
BEL,12/08/2008,0.54,0.54,0.53,0.53,11420000,-5886000
BRN,12/08/2008,3.15,3.25,3.15,3.25,1023000,0
ELI,12/08/2008,0.2,0.2,0.2,0.2,60000,0
FLI,12/08/2008,0.39,0.4,0.38,0.39,20780000,-6313800
HP,12/08/2008,2.3,2.5,2.28,2.5,70000,0
LND,12/08/2008,0.23,0.23,0.23,0.23,420000,0
MEG,12/08/2008,0.54,0.56,0.54,0.56,45750000,-5955600
MPI,12/08/2008,2.1,2.1,2.1,2.1,20000,-21000
MRC,12/08/2008,0.13,0.14,0.13,0.14,1000000,0
RLC,12/08/2008,5.5,6,5.5,6,318000,-1530200
RLT,12/08/2008,0.185,0.185,0.185,0.185,70000,0
SHNG,12/08/2008,0.88,0.88,0.88,0.88,290000,0
SMDC,12/08/2008,2,2.02,2,2.02,100000,-101000
SMPH,12/08/2008,6.9,6.9,6.8,6.8,3102000,-5632900
VLL,12/08/2008,0.95,0.96,0.95,0.96,1590000,845500
^SERVICE,12/08/2008,1252.73,1258.93,1252.73,1257.07,708028,-101244
ABS,12/08/2008,13.75,13.75,13.25,13.25,13600,0
GMA7,12/08/2008,3.9,3.9,3.9,3.9,1000,0
GLO,12/08/2008,750,755,745,750,98290,3991700
PLTL,12/08/2008,7,7,6.9,7,150000,241500
TEL,12/08/2008,2355,2360,2355,2355,153260,-106388300
ISM,12/08/2008,0.035,0.035,0.033,0.034,2500000,0
TBGI,12/08/2008,2.95,2.95,2.95,2.95,10000,0
WEB,12/08/2008,0.029,0.03,0.028,0.03,34300000,0
CRC,12/08/2008,2.55,2.55,2.55,2.55,15000,0
ICT,12/08/2008,14.5,15,14.5,15,111500,1113550
MAC,12/08/2008,3.65,3.65,3.65,3.65,152000,0
PAL,12/08/2008,2.1,2.1,2.1,2.1,1000,0
DHC,12/08/2008,9.5,9.5,9.5,9.5,866000,0
LR,12/08/2008,0.83,0.83,0.83,0.83,1720000,-182600
PRC,12/08/2008,2.3,2.3,2.28,2.28,959000,0
WPI,12/08/2008,0.24,0.24,0.24,0.24,15510000,-2400
FEU,12/08/2008,640,640,640,640,90,0
APC,12/08/2008,0.2,0.2,0.2,0.2,1150000,0
JTH,12/08/2008,0.9,0.9,0.9,0.9,10000,0
LOTO,12/08/2008,7.6,7.6,7.4,7.4,75000,0
PAX,12/08/2008,0.87,0.88,0.87,0.87,240000,-17500
PGPI,12/08/2008,7.5,7.7,7.5,7.5,33593000,0
^MINING-OIL,12/08/2008,3344.44,3406.89,3342.16,3406.89,14219,-2067
APXB,12/08/2008,1.08,1.08,1.04,1.04,102000,-108000
AR,12/08/2008,0.003,0.003,0.003,0.003,28000000,0
AT,12/08/2008,2.85,2.9,2.85,2.85,662000,0
BC,12/08/2008,5.5,5.5,5,5,18000,0
GEO,12/08/2008,0.41,0.42,0.4,0.42,10550000,32800
LC,12/08/2008,0.0725,0.0725,0.0725,0.0725,100000,0
LCB,12/08/2008,0.08,0.08,0.08,0.08,800000,0
MA,12/08/2008,0.007,0.0075,0.007,0.0075,30000000,0
MAB,12/08/2008,0.007,0.0075,0.007,0.0075,32000000,0
NI,12/08/2008,3.9,3.9,3.7,3.7,63000,0
ORE,12/08/2008,0.35,0.35,0.34,0.34,110000,0
PX,12/08/2008,4.95,5.1,4.95,5.1,1353000,-1992550
BSC,12/08/2008,0.125,0.125,0.125,0.125,150000,0
OPM,12/08/2008,0.008,0.008,0.008,0.008,3000000,0
OV,12/08/2008,0.009,0.009,0.009,0.009,15000000,0
ABSP,12/08/2008,13.5,13.5,13,13,31100,-411050
^ALLSHARES,12/08/2008,1192.46,1201.71,1192.29,1197.35,0,0
^PSEi,12/08/2008,1890.58,1912.76,1890.58,1908.68,1202076,-260253
