CEI,06/10/2010,0.036,0.036,0.036,0.036,2400000,0
CHI,06/10/2010,2.08,2.08,2.08,2.08,101000,0
CYBR,06/10/2010,0.64,0.64,0.64,0.64,780000,0
ETON,06/10/2010,3.45,3.5,3.45,3.45,220000,0
FLI,06/10/2010,0.92,0.92,0.91,0.92,4720000,184000
LND,06/10/2010,0.38,0.39,0.38,0.39,1010000,42900
MEG,06/10/2010,1.24,1.26,1.22,1.22,11712000,-5002920
MRC,06/10/2010,0.76,0.78,0.75,0.78,1360000,0
PO,06/10/2010,2.6,2.7,2.6,2.7,147000,0
RLC,06/10/2010,13.75,14,13.5,14,2684600,1980125
RLT,06/10/2010,0.6,0.61,0.6,0.61,1250000,0
SHNG,06/10/2010,1.76,1.76,1.76,1.76,2000,0
SMDC,06/10/2010,6.9,6.9,6.9,6.9,409000,0
SMPH,06/10/2010,10.5,10.5,10.25,10.25,9489800,-39952675
VLL,06/10/2010,1.6,1.6,1.58,1.58,3154000,1237140
^SERVICE,06/10/2010,1433.84,1436.86,1428.32,1429.92,988701,-48438
ABS,06/10/2010,36,36,35.5,36,19400,0
GMA7,06/10/2010,6.5,6.6,6.4,6.4,163000,0
MB,06/10/2010,0.52,0.52,0.52,0.52,80000,0
DGTL,06/10/2010,1.66,1.66,1.58,1.58,79261000,-64168900
GLO,06/10/2010,865,865,855,860,58170,-33396250
LIB,06/10/2010,4.1,4.15,4.05,4.15,61000,-202500
TEL,06/10/2010,2375,2385,2375,2380,305500,-471600
BHI,06/10/2010,0.0625,0.0625,0.0625,0.0625,1500000,0
DFNN,06/10/2010,7.3,7.3,7,7,13000,0
IP,06/10/2010,1.36,1.36,1.36,1.36,63000,0
IS,06/10/2010,0.06,0.06,0.06,0.06,1100000,0
ISM,06/10/2010,0.05,0.05,0.049,0.05,9300000,0
TBGI,06/10/2010,3.9,3.9,3.65,3.65,525000,37000
WEB,06/10/2010,15.5,15.5,15,15.5,192000,-1068750
ATI,06/10/2010,5.5,5.5,5.5,5.5,5000,0
ATS,06/10/2010,1.08,1.08,1.08,1.08,361000,-54000
ICT,06/10/2010,27.5,27.5,26.5,27,2706400,51024200
KPM,06/10/2010,2,2,2,2,5000,0
LR,06/10/2010,1.52,1.58,1.52,1.52,215000,0
CEU,06/10/2010,9.2,9.5,9.2,9.5,6000,0
FEU,06/10/2010,780,780,780,780,150,0
APC,06/10/2010,0.5,0.5,0.49,0.49,800000,0
ICTV,06/10/2010,0.8,0.8,0.8,0.8,110000,0
JTH,06/10/2010,1.4,1.4,1.4,1.4,38000,-14000
LOTO,06/10/2010,15.5,15.5,15.5,15.5,62000,0
PAX,06/10/2010,1.78,1.78,1.76,1.78,561000,-123800
^MINING-OIL,06/10/2010,8939.13,8943.46,8781.03,8809.1,89655,512
AB,06/10/2010,47,47,46.5,47,1200,18800
AR,06/10/2010,0.0038,0.004,0.0038,0.004,245000000,0
AT,06/10/2010,9.3,9.3,9.2,9.2,370000,0
BC,06/10/2010,12.25,12.25,12.25,12.25,6500,0
CPM,06/10/2010,3,3,2.95,3,10966000,300000
DIZ,06/10/2010,3.95,3.95,3.95,3.95,20000,0
GEO,06/10/2010,0.69,0.7,0.66,0.67,11760000,151400
LC,06/10/2010,0.215,0.22,0.215,0.22,20280000,0
LCB,06/10/2010,0.225,0.225,0.225,0.225,1160000,0
MA,06/10/2010,0.02,0.02,0.02,0.02,100100000,0
MAB,06/10/2010,0.021,0.021,0.02,0.02,22700000,0
NI,06/10/2010,3.45,3.5,3.35,3.4,4479000,3000
OM,06/10/2010,0.011,0.012,0.011,0.012,135300000,0
ORE,06/10/2010,2.02,2.02,1.96,1.98,3710000,0
PX,06/10/2010,12.75,13,12.75,12.75,99600,0
SCC,06/10/2010,78.5,78.5,77,77,45800,39250
UPM,06/10/2010,0.01,0.011,0.01,0.01,26000000,0
BSC,06/10/2010,0.135,0.145,0.135,0.145,3220000,0
OPM,06/10/2010,0.012,0.012,0.012,0.012,2000000,0
OV,06/10/2010,0.012,0.013,0.012,0.013,20100000,0
PECB,06/10/2010,26,26,24.75,24.75,9300,0
PERC,06/10/2010,5.2,5.7,5.2,5.4,1303000,0
ACPR,06/10/2010,107,107,106,106,8780,0
FPHP,06/10/2010,102,102,101,101,20100,0
PPREF,06/10/2010,104,104,104,104,4000,0
GMAP,06/10/2010,6.4,6.4,6.4,6.4,158000,0
MEGW1,06/10/2010,0.53,0.53,0.53,0.53,20000,0
OMW2,06/10/2010,0.0042,0.0042,0.004,0.004,22000000,0
^ALLSHARES,06/10/2010,2078.57,2079.02,2062.09,2066.6,0,0
^PSEi,06/10/2010,3252.81,3252.81,3219.46,3224.49,2944165,-422338
