ALPHA,04/19/2010,52,52,51.5,51.5,1900,0
IMI,04/19/2010,14,14.25,13.75,14,132600,0
ION,04/19/2010,1.2,1.2,1.2,1.2,8000,0
MUSX,04/19/2010,0.095,0.0975,0.0925,0.0975,45400000,0
SPH,04/19/2010,2.7,2.7,2.65,2.65,714000,-5300
^HOLDING,04/19/2010,2039.38,2039.38,1987.39,1990,434342,-114218
ABA,04/19/2010,0.64,0.65,0.64,0.65,2360000,19200
AC,04/19/2010,330,330,320,320,353850,-76160900
AEV,04/19/2010,15.25,15.25,14.75,14.75,3683200,-20704900
AGI,04/19/2010,5.6,5.6,5.4,5.5,7606000,-7032100
AJO,04/19/2010,0.04,0.04,0.04,0.04,3300000,0
ANS,04/19/2010,2.16,2.16,2.16,2.16,9000,0
APM,04/19/2010,0.008,0.008,0.008,0.008,72000000,0
ATN,04/19/2010,4.4,4.65,4.4,4.65,101000,0
BPC,04/19/2010,3.4,3.4,3.3,3.35,7604000,8721000
DMC,04/19/2010,15.25,15.5,15.25,15.5,3123300,-26927850
FDC,04/19/2010,2.06,2.06,2.04,2.04,90000,0
JGS,04/19/2010,9.7,9.7,9.6,9.6,414000,-1219200
LIHC,04/19/2010,7.8,7.9,7.7,7.9,45000,0
MIC,04/19/2010,3,3.15,2.95,2.95,715000,0
MPI,04/19/2010,2.95,2.95,2.8,2.85,26250000,2140350
PA,04/19/2010,0.07,0.07,0.07,0.07,3000000,0
PRIM,04/19/2010,1.64,1.64,1.64,1.64,6000,0
REG,04/19/2010,1.6,1.6,1.6,1.6,50000,0
SINO,04/19/2010,0.3,0.3,0.3,0.3,3840000,0
SM,04/19/2010,395,395,387.5,387.5,164330,7614000
SOC,04/19/2010,2.7,2.7,2.65,2.7,344000,-667700
UNI,04/19/2010,0.14,0.14,0.14,0.14,20000,0
WIN,04/19/2010,0.09,0.09,0.09,0.09,100000,0
^PROPERTY,04/19/2010,1182.12,1185.56,1167.93,1169.12,488337,71840
ALCO,04/19/2010,0.2,0.2,0.2,0.2,2620000,0
ALI,04/19/2010,13.5,13.5,13.25,13.25,11876000,48911025
BEL,04/19/2010,1.96,1.96,1.9,1.92,4066000,-1344000
BRN,04/19/2010,3.65,3.7,3.65,3.7,17000,62500
CYBR,04/19/2010,0.7,0.7,0.69,0.69,2070000,0
ELI,04/19/2010,0.44,0.44,0.43,0.43,890000,0
ETON,04/19/2010,3.3,3.4,3.2,3.4,82000,0
EVER,04/19/2010,0.125,0.13,0.125,0.13,1500000,0
FLI,04/19/2010,0.97,0.98,0.95,0.95,64270000,27991000
LND,04/19/2010,0.44,0.45,0.43,0.45,7580000,0
MEG,04/19/2010,1.34,1.36,1.32,1.34,52356000,276040
MRC,04/19/2010,0.9,0.92,0.86,0.9,3500000,0
PHES,04/19/2010,0.1,0.1,0.1,0.1,90000,0
PO,04/19/2010,4,4,3.9,3.9,3000,0
RLC,04/19/2010,14,14.75,14,14.75,1274200,3934225
RLT,04/19/2010,0.65,0.65,0.63,0.63,760000,0
SHNG,04/19/2010,1.86,1.86,1.86,1.86,3000,0
SLI,04/19/2010,0.8,0.8,0.8,0.8,20000,0
SMDC,04/19/2010,6.1,6.1,6,6.1,2969000,-61000
SMPH,04/19/2010,9.9,9.9,9.7,9.7,13373000,-11575800
SUN,04/19/2010,0.5,0.5,0.5,0.5,340000,0
VLL,04/19/2010,2.02,2.02,1.96,1.98,6758000,3646480
^SERVICE,04/19/2010,1489.73,1489.73,1470.81,1482.82,234685,15691
ABS,04/19/2010,29.5,29.5,29,29,12200,0
GMA7,04/19/2010,7,7,6.9,7,174000,0
DGTL,04/19/2010,1.3,1.34,1.3,1.34,632000,0
GLO,04/19/2010,960,960,955,960,12580,-743700
LIB,04/19/2010,4.4,4.4,4.3,4.3,464000,-860000
PLTL,04/19/2010,7.7,7.7,7.5,7.6,17000,0
TEL,04/19/2010,2510,2510,2480,2500,53740,45105550
BHI,04/19/2010,0.07,0.07,0.07,0.07,7700000,-119000
DFNN,04/19/2010,7.8,7.8,7.5,7.5,119000,0
EG,04/19/2010,60,61.5,56,61.5,6500,0
IP,04/19/2010,1.82,1.82,1.78,1.78,1144000,16020
ISM,04/19/2010,0.0525,0.0525,0.05,0.0525,187300000,0
TBGI,04/19/2010,3.3,3.35,3.3,3.35,134000,360200
WEB,04/19/2010,16.75,16.75,16.5,16.75,76500,0
ATI,04/19/2010,4.6,4.6,4.6,4.6,5000,0
ATS,04/19/2010,1.16,1.16,1.14,1.14,204000,-71920
ICT,04/19/2010,26,26.5,25.5,26,2499300,-27921300
KPM,04/19/2010,1.98,1.98,1.96,1.96,348000,0
MAC,04/19/2010,2.85,2.85,2.85,2.85,15000,0
LR,04/19/2010,1.9,1.9,1.88,1.9,207000,0
PEP,04/19/2010,0.32,0.33,0.32,0.33,1210000,-64000
CEU,04/19/2010,9.5,9.5,9.5,9.5,1000,0
APC,04/19/2010,0.56,0.56,0.54,0.55,1240000,0
LOTO,04/19/2010,16,16,15.75,15.75,15000,0
PAX,04/19/2010,2.14,2.14,2.14,2.14,386000,-10700
PGPI,04/19/2010,20.25,20.25,20.25,20.25,11500,0
^MINING-OIL,04/19/2010,9306.2,9420.84,9251.46,9276.37,286147,3411
AB,04/19/2010,52,52,51,52,4000,0
APX,04/19/2010,2.38,2.38,2.38,2.38,20000,0
AR,04/19/2010,0.004,0.004,0.004,0.004,68000000,0
AT,04/19/2010,10,10.25,10,10,1817600,-41250
CPM,04/19/2010,3.3,3.6,3.25,3.6,59620000,3618050
DIZ,04/19/2010,3.85,3.85,3.85,3.85,5000,0
GEO,04/19/2010,0.7,0.7,0.68,0.68,5940000,-35000
LC,04/19/2010,0.22,0.225,0.22,0.225,9020000,0
LCB,04/19/2010,0.23,0.23,0.23,0.23,6420000,0
MA,04/19/2010,0.02,0.02,0.02,0.02,4000000,0
MAB,04/19/2010,0.02,0.02,0.019,0.02,5200000,0
NI,04/19/2010,3.95,4,3.85,3.9,3833000,-392750
OM,04/19/2010,0.008,0.009,0.008,0.009,415000000,0
ORE,04/19/2010,1.68,1.74,1.66,1.7,8012000,0
PX,04/19/2010,13.25,13.5,13.25,13.25,757900,262350
SCC,04/19/2010,71,71.5,69.5,70.5,173200,0
BSC,04/19/2010,0.14,0.145,0.14,0.145,520000,0
OPM,04/19/2010,0.013,0.013,0.013,0.013,500000,0
OV,04/19/2010,0.014,0.014,0.013,0.014,16300000,0
PECB,04/19/2010,19.5,19.5,19.5,19.5,4000,0
ACPA,04/19/2010,540,540,540,540,10,0
FPHP,04/19/2010,100,100,100,100,11000,0
PPREF,04/19/2010,103,103,103,103,20500,0
ABSP,04/19/2010,30,30.5,30,30,641600,10569000
GMAP,04/19/2010,6.9,7.1,6.9,7.1,61000,0
MEGW1,04/19/2010,0.58,0.59,0.58,0.59,2600000,0
OMW2,04/19/2010,0.0028,0.0028,0.0028,0.0028,34000000,0
^ALLSHARES,04/19/2010,2007.01,2007.01,1990,1991.87,0,0
^PSEi,04/19/2010,3232.18,3232.18,3202.77,3203.91,2260218,-19986
