ORE,03/08/2010,1.74,1.78,1.72,1.72,2421000,-172000
PX,03/08/2010,14,14,13.75,14,2002200,5678875
SCC,03/08/2010,60,60,58.5,59,57700,0
UPM,03/08/2010,0.0075,0.0075,0.0075,0.0075,1000000,0
OPM,03/08/2010,0.013,0.013,0.013,0.013,25000000,0
OPMB,03/08/2010,0.013,0.013,0.013,0.013,5000000,0
OV,03/08/2010,0.013,0.013,0.013,0.013,43400000,-5200
PECB,03/08/2010,24.5,24.5,24.5,24.5,2000,0
ACPA,03/08/2010,520,520,520,520,300,0
ACPR,03/08/2010,107,107,107,107,2400,0
FPHP,03/08/2010,98,100,98,100,13000,0
PPREF,03/08/2010,101,102,101,101,1700,0
TELI,03/08/2010,10.75,10.75,10.75,10.75,1000,0
TELL,03/08/2010,10.75,10.75,10.75,10.75,300,0
TELN,03/08/2010,10.75,10.75,10.75,10.75,100,0
TELO,03/08/2010,10.75,10.75,10.75,10.75,200,0
TELQ,03/08/2010,10.75,10.75,10.75,10.75,1000,0
TELR,03/08/2010,10.75,10.75,10.75,10.75,100,0
TELS,03/08/2010,10.75,10.75,10.75,10.75,300,0
TELT,03/08/2010,10.75,10.75,10.75,10.75,100,0
TELU,03/08/2010,10.75,10.75,10.75,10.75,100,0
TELW,03/08/2010,10.75,10.75,10.75,10.75,3100,0
TELZ,03/08/2010,10.75,10.75,10.75,10.75,100,0
TLAA,03/08/2010,10.75,10.75,10.75,10.75,100,0
TLBB,03/08/2010,10.75,10.75,10.75,10.75,2800,0
TLCC,03/08/2010,10.75,10.75,10.75,10.75,2200,0
ABSP,03/08/2010,27,27,27,27,4000,0
GMAP,03/08/2010,7.4,7.4,7.3,7.4,612000,0
MEGW1,03/08/2010,0.56,0.57,0.56,0.56,6160000,0
OMW2,03/08/2010,0.0024,0.0024,0.0024,0.0024,3000000,0
^ALLSHARES,03/08/2010,1933.64,1945.64,1933.64,1945.64,0,0
^PSEi,03/08/2010,3077.93,3097.94,3077.23,3094.98,2773327,464292
