^MINING-OIL,07/21/2010,8848.5,8885.29,8657.93,8852.57,243015,-3700
AB,07/21/2010,41.5,42,41,42,1500,29400
AR,07/21/2010,0.0038,0.0038,0.0038,0.0038,20000000,0
AT,07/21/2010,9.7,9.7,9.6,9.6,235000,0
CPM,07/21/2010,2.65,2.75,2.65,2.75,4410000,0
DIZ,07/21/2010,3.65,3.65,3.65,3.65,25000,0
GEO,07/21/2010,0.63,0.64,0.62,0.62,2340000,31000
LC,07/21/2010,0.25,0.26,0.25,0.26,13560000,0
LCB,07/21/2010,0.26,0.26,0.25,0.25,3500000,-260000
MA,07/21/2010,0.02,0.02,0.02,0.02,62700000,0
MAB,07/21/2010,0.02,0.02,0.02,0.02,1000000,0
NI,07/21/2010,3.5,3.55,3.4,3.45,2152000,35000
OM,07/21/2010,0.0095,0.0095,0.009,0.009,105000000,0
ORE,07/21/2010,2.9,3.15,2.9,2.95,27264000,-699900
PX,07/21/2010,11,11,10.5,11,1605800,2047300
SCC,07/21/2010,95.5,98.5,95.5,98.5,1102900,-4883600
UPM,07/21/2010,0.012,0.012,0.011,0.012,64800000,0
OPM,07/21/2010,0.012,0.012,0.012,0.012,10000000,0
OPMB,07/21/2010,0.013,0.013,0.013,0.013,62600000,0
OV,07/21/2010,0.013,0.013,0.012,0.013,324400000,0
PERC,07/21/2010,5.2,5.2,5.1,5.1,159000,0
ACPA,07/21/2010,540,540,540,540,320,0
ACPR,07/21/2010,106,106,106,106,11120,0
PPREF,07/21/2010,105,105,105,105,806000,840000
ABSP,07/21/2010,41,42,41,42,260600,-6649900
GMAP,07/21/2010,6,6.1,5.9,5.9,1042000,0
MEGW1,07/21/2010,0.65,0.67,0.64,0.66,8510000,-210000
MEGW2,07/21/2010,0.66,0.66,0.66,0.66,160000,0
RPL,07/21/2010,4.15,4.15,4.15,4.15,5000,0
^ALLSHARES,07/21/2010,2169.06,2174.75,2168.08,2172.74,0,0
^PSEi,07/21/2010,3421.38,3425.94,3413.74,3418.71,3752729,46429
