PHES,09/14/2010,0.078,0.078,0.078,0.078,500000,0
RLT,09/14/2010,0.7,0.7,0.69,0.7,2233000,0
PO,09/14/2010,3,3.35,3,3.35,6000,0
RLC,09/14/2010,16.48,16.48,15.7,16.04,8644800,-17762038
SHNG,09/14/2010,1.8,1.8,1.78,1.8,108000,0
SMDC,09/14/2010,8.49,8.7,8.49,8.64,6014500,18675983
SMPH,09/14/2010,12.86,12.86,12.3,12.5,8704400,42867132
SLI,09/14/2010,1.95,2,1.88,1.95,26382000,-40400
SUN,09/14/2010,0.53,0.53,0.5,0.51,1396000,0
VLL,09/14/2010,3.22,3.25,3.15,3.23,10610000,24465390
^SERVICE,09/14/2010,1547.8,1552.4,1539.02,1546.86,1437474974,24737983
ABS,09/14/2010,54.5,54.5,53.5,54,55920,0
GMA7,09/14/2010,7.7,7.75,7.3,7.5,935700,0
MB,09/14/2010,0.56,0.56,0.56,0.56,2000,0
DGTL,09/14/2010,1.47,1.49,1.43,1.47,67662000,-594560
GLO,09/14/2010,879.5,879.5,860,860,213610,-17512435
LIB,09/14/2010,3.59,3.67,3.59,3.67,146000,0
TEL,09/14/2010,2450,2464,2450,2464,345965,-85162750
PCEV,09/14/2010,7.7,7.7,7.5,7.5,4300,15750
BHI,09/14/2010,0.06,0.06,0.055,0.06,9210000,30000
DFNN,09/14/2010,7.41,7.41,6.9,7.28,71200,-51670
IMP,09/14/2010,5,5,5,5,1000,0
EG,09/14/2010,68.1,68.1,64.5,65.6,4100,0
IP,09/14/2010,1.33,1.36,1.32,1.32,371000,0
IS,09/14/2010,0.053,0.055,0.053,0.055,1250000,0
ISM,09/14/2010,0.046,0.047,0.044,0.046,661600000,-1755800
WEB,09/14/2010,15.14,15.14,14.96,15.02,883000,1992378
TBGI,09/14/2010,3.89,4,3.89,4,130000,316300
ATS,09/14/2010,1.16,1.16,1.15,1.16,393000,16240
ATI,09/14/2010,7,7,7,7,751800,2450000
ICT,09/14/2010,38.7,39.1,37.4,38.45,4183200,125791620
MAC,09/14/2010,2.8,2.9,2.8,2.8,144000,-105450
PAL,09/14/2010,3.3,3.3,3.15,3.2,421000,0
LR,09/14/2010,1.82,1.84,1.8,1.83,330000,45700
PEP,09/14/2010,0.315,0.315,0.3,0.305,4570000,0
WPI,09/14/2010,0.26,0.26,0.25,0.25,1380000,-87500
IPO,09/14/2010,3.9,3.9,3.9,3.9,88000,0
SEVN,09/14/2010,13.5,13.5,13.5,13.5,200,0
APC,09/14/2010,0.7,0.7,0.66,0.67,8656000,-133000
BCOR,09/14/2010,18,18,18,18,6000,0
JTH,09/14/2010,2.1,2.1,2.1,2.1,2000,0
LOTO,09/14/2010,15.3,15.4,15.3,15.3,22800,0
PAX,09/14/2010,1.79,1.8,1.75,1.76,1196000,-516840
^MINING-OIL,09/14/2010,10390.75,10507.95,10230.68,10507.95,691451239,-11063122
AR,09/14/2010,0.0039,0.0039,0.0038,0.0038,21000000,0
APX,09/14/2010,3.51,3.51,3.48,3.5,255000,0
APXB,09/14/2010,3.5,3.51,3.5,3.5,50000,0
AT,09/14/2010,12.38,13.26,12.38,13.26,19808100,1966732
AB,09/14/2010,42,43.9,41.5,43.9,10000,-39890
BC,09/14/2010,10.7,10.7,10.7,10.7,12300,0
CPM,09/14/2010,2.39,2.42,2.32,2.42,4570000,477530
DIZ,09/14/2010,3.7,3.8,3.7,3.8,27000,0
GEO,09/14/2010,0.62,0.64,0.61,0.63,5670000,0
LC,09/14/2010,0.26,0.265,0.255,0.26,155920000,0
LCB,09/14/2010,0.255,0.28,0.255,0.27,10840000,-146850
MA,09/14/2010,0.018,0.019,0.018,0.019,70900000,0
MAB,09/14/2010,0.019,0.019,0.019,0.019,18000000,76000
NI,09/14/2010,3.07,3.2,3.05,3.15,3560000,-9270
OM,09/14/2010,0.009,0.009,0.0089,0.009,237000000,0
ORE,09/14/2010,2.92,3.08,2.92,2.95,22128000,-149150
PX,09/14/2010,12.5,12.76,12.32,12.7,17137500,9720538
SCC,09/14/2010,142.9,143,134,139,569000,-22947762
UPM,09/14/2010,0.01,0.011,0.01,0.011,171500000,-11000
BSC,09/14/2010,0.164,0.165,0.16,0.16,2700000,0
OPM,09/14/2010,0.014,0.015,0.013,0.014,106300000,0
OPMB,09/14/2010,0.014,0.014,0.013,0.013,20400000,0
PERC,09/14/2010,5.02,5.02,5.02,5.02,179900,0
OV,09/14/2010,0.014,0.014,0.013,0.014,44800000,0
^PSEi,09/14/2010,3997.08,4011.27,3924.99,3968.29,9103251288,1542441268
^ALLSHARES,09/14/2010,2489.39,2496.01,2445.79,2472.8,0,0
ACPA,09/14/2010,540,541,540,541,90,0
ACPR,09/14/2010,107.2,107.2,107.2,107.2,1000,0
FPHP,09/14/2010,105.5,105.5,105.5,105.5,200,0
PPREF,09/14/2010,107,107,107,107,23600,0
ABSP,09/14/2010,53.55,54.5,53.55,54.5,224800,-1497900
GMAP,09/14/2010,7.75,7.8,7.35,7.45,4246700,-16871300
TELT,09/14/2010,10.92,10.92,10.92,10.92,100,0
TELU,09/14/2010,11,11,11,11,100,0
OMW2,09/14/2010,0.0026,0.0026,0.0026,0.0026,1000000,0
MEGW1,09/14/2010,1.35,1.38,1.32,1.35,4662000,0
MEGW2,09/14/2010,1.33,1.33,1.33,1.33,50000,0
RPL,09/14/2010,3.98,4,3.98,3.98,13000,0
