SFI,06/25/2010,0.245,0.245,0.23,0.23,3160000,0
SMB,06/25/2010,10,10.25,10,10.25,9000,0
SMC,06/25/2010,70,70,70,70,63000,0
TUNA,06/25/2010,1.64,1.64,1.6,1.62,1588000,0
URC,06/25/2010,29,29.5,28.5,29,4572600,-27776050
CMT,06/25/2010,0.98,1.02,0.98,1.02,4482000,0
EEI,06/25/2010,3.9,3.95,3.9,3.95,1339000,0
HLCM,06/25/2010,5.3,5.4,5.3,5.4,100000,0
PHN,06/25/2010,9.6,9.6,9.6,9.6,42000,0
RCM,06/25/2010,4.6,4.75,4.6,4.65,250000,83600
T,06/25/2010,3.7,3.75,3.7,3.7,31000,0
VUL,06/25/2010,0.91,0.91,0.91,0.91,190000,0
COAT,06/25/2010,2.6,2.6,2.55,2.55,443000,52000
EURO,06/25/2010,1.72,1.76,1.72,1.76,177000,0
ALPHA,06/25/2010,45,45,45,45,2000,31500
IMI,06/25/2010,11.5,11.75,11.5,11.5,160900,0
ION,06/25/2010,1.28,1.28,1.28,1.28,9000,0
MUSX,06/25/2010,0.0725,0.0725,0.0725,0.0725,700000,0
SPH,06/25/2010,2.5,2.55,2.5,2.5,574000,0
^HOLDING,06/25/2010,2256.97,2275.73,2246.72,2275.09,643895,-6505
ABA,06/25/2010,0.62,0.63,0.61,0.62,3950000,43400
AC,06/25/2010,315,322.5,315,322.5,433400,-20400475
AEV,06/25/2010,20.5,20.5,20,20.5,2622400,0
AGI,06/25/2010,5.2,5.4,5.2,5.4,8230000,-1457600
AJO,06/25/2010,0.034,0.035,0.033,0.034,384500000,0
ANS,06/25/2010,2.32,2.32,2.32,2.32,10000,0
APM,06/25/2010,0.01,0.01,0.01,0.01,48000000,0
APO,06/25/2010,1.28,1.28,1.28,1.28,20000,0
ATN,06/25/2010,3.9,4.15,3.8,4.15,637000,0
BPC,06/25/2010,3.6,3.6,3.55,3.6,2549000,-831600
DMC,06/25/2010,18,18,17.5,18,8584900,-36990600
FDC,06/25/2010,3.7,3.95,3.65,3.65,1693000,0
HI,06/25/2010,2.75,2.95,2.75,2.8,93000,0
JGS,06/25/2010,16.25,16.75,16.25,16.25,2754700,487500
JOH,06/25/2010,2.02,2.1,2.02,2.1,14000,0
KPH,06/25/2010,3,3.35,3,3.35,11000,0
LIHC,06/25/2010,7.3,7.6,7.3,7.6,152000,0
MHC,06/25/2010,0.52,0.52,0.49,0.5,170810000,-3300
MIC,06/25/2010,2.7,2.8,2.65,2.8,148000,0
MJIC,06/25/2010,1.8,1.8,1.8,1.8,2000,0
MPI,06/25/2010,2.75,2.75,2.7,2.75,3064000,-1620250
PA,06/25/2010,0.0675,0.0675,0.0675,0.0675,100000,0
POPI,06/25/2010,0.42,0.42,0.42,0.42,1000000,42000
PRIM,06/25/2010,2,2.26,2,2.22,267000,-63220
SGI,06/25/2010,0.75,0.78,0.75,0.78,100000,0
SM,06/25/2010,410,417.5,410,415,180740,53693650
SOC,06/25/2010,2.28,2.7,2.28,2.7,1795000,595200
UNI,06/25/2010,0.12,0.13,0.12,0.13,410000,0
ZHI,06/25/2010,0.175,0.185,0.175,0.18,450000,0
^PROPERTY,06/25/2010,1216.56,1223.36,1197.63,1207.59,328952,49711
ALCO,06/25/2010,0.195,0.195,0.19,0.19,2980000,0
ALI,06/25/2010,13.75,13.75,13.5,13.5,9820400,2263125
BEL,06/25/2010,1.86,1.86,1.84,1.86,932000,-459020
BRN,06/25/2010,3.4,3.45,3.4,3.4,277000,0
CDC,06/25/2010,1.5,1.5,1.5,1.5,5000,0
CEI,06/25/2010,0.04,0.04,0.04,0.04,5100000,0
CHI,06/25/2010,2.2,2.2,2.2,2.2,9000,0
CYBR,06/25/2010,0.66,0.67,0.66,0.67,2690000,0
ELI,06/25/2010,0.43,0.44,0.43,0.44,360000,0
ETON,06/25/2010,3.5,3.5,3.5,3.5,125000,0
EVER,06/25/2010,0.115,0.12,0.115,0.12,110000,0
FLI,06/25/2010,0.94,0.95,0.93,0.95,27200000,-13730100
IRCB,06/25/2010,0.81,0.81,0.81,0.81,60000,-40500
LND,06/25/2010,0.4,0.41,0.4,0.4,1870000,0
MEG,06/25/2010,1.34,1.36,1.34,1.36,52730000,51482760
MRC,06/25/2010,0.77,0.77,0.75,0.77,1630000,0
PO,06/25/2010,2.7,2.7,2.7,2.7,4000,0
RLC,06/25/2010,14.25,14.5,14.25,14.5,1012600,-5126450
RLT,06/25/2010,0.61,0.62,0.61,0.62,20250000,0
SHNG,06/25/2010,1.8,1.8,1.8,1.8,16000,0
SLI,06/25/2010,0.74,0.74,0.74,0.74,330000,0
SMDC,06/25/2010,7.1,7.1,7.1,7.1,4208000,113600
SMPH,06/25/2010,10.75,11,10.5,10.75,1310800,1024350
SUN,06/25/2010,0.5,0.5,0.5,0.5,20000,0
VLL,06/25/2010,1.84,1.86,1.84,1.84,10755000,14183640
^SERVICE,06/25/2010,1445.93,1460.44,1445.06,1460.44,656287,47938
ABS,06/25/2010,36,36.5,36,36.5,6100,0
GMA7,06/25/2010,6.2,6.3,6.2,6.3,60000,0
DGTL,06/25/2010,1.58,1.62,1.58,1.62,29225000,-21353280
GLO,06/25/2010,895,895,885,890,62840,11052350
LIB,06/25/2010,4,4.1,4,4.1,183000,0
PCEV,06/25/2010,7.9,7.9,7.9,7.9,3000,0
TEL,06/25/2010,2375,2395,2375,2395,175580,46822500
BHI,06/25/2010,0.0625,0.0625,0.0625,0.0625,1500000,0
DFNN,06/25/2010,7.4,7.6,7.2,7.6,57000,0
IP,06/25/2010,1.38,1.4,1.38,1.38,785000,28000
ISM,06/25/2010,0.049,0.049,0.048,0.049,12300000,-331200
TBGI,06/25/2010,4,4.15,4,4,660000,200000
WEB,06/25/2010,15,15.25,14.75,15.25,187400,-450000
ATI,06/25/2010,5.5,5.5,5.5,5.5,30000,-137500
ATS,06/25/2010,1.16,1.16,1.16,1.16,554000,-464000
ICT,06/25/2010,30.5,31.5,30.5,31.5,3926000,12582150
PAL,06/25/2010,3,3,3,3,12000,0
LR,06/25/2010,1.6,1.66,1.6,1.66,183000,8300
MJC,06/25/2010,3.45,3.45,3.45,3.45,2000,0
PRC,06/25/2010,2.1,2.1,2.1,2.1,50000,0
FEU,06/25/2010,780,780,780,780,130,0
APC,06/25/2010,0.5,0.52,0.5,0.51,720000,0
LOTO,06/25/2010,15.75,15.75,15.75,15.75,3800,0
PAX,06/25/2010,1.88,1.9,1.88,1.88,77000,-18800
^MINING-OIL,06/25/2010,9054.08,9178.22,8978.63,9108.82,274908,3060
APX,06/25/2010,2.36,2.36,2.36,2.36,10000,0
APXB,06/25/2010,2.38,2.38,2.36,2.36,32000,0
AR,06/25/2010,0.0038,0.0038,0.0038,0.0038,100000000,0
AT,06/25/2010,9.6,9.7,9.6,9.7,96000,0
CPM,06/25/2010,2.9,3.05,2.9,3.05,14071000,3137600
DIZ,06/25/2010,4,4,4,4,76000,0
GEO,06/25/2010,0.68,0.68,0.67,0.67,5420000,0
LC,06/25/2010,0.25,0.27,0.25,0.26,380440000,0
LCB,06/25/2010,0.25,0.27,0.25,0.26,43980000,-53000
MA,06/25/2010,0.021,0.022,0.021,0.021,811200000,0
MAB,06/25/2010,0.021,0.023,0.021,0.022,248800000,0
NI,06/25/2010,3.6,3.6,3.5,3.6,1032000,35500
ORE,06/25/2010,2.34,2.42,2.26,2.36,20024000,-59500
PX,06/25/2010,12.25,12.5,12,12.25,1962200,0
SCC,06/25/2010,85,85.5,84,85.5,195500,0
UPM,06/25/2010,0.011,0.012,0.011,0.012,13800000,0
OPM,06/25/2010,0.013,0.013,0.012,0.013,119300000,0
OPMB,06/25/2010,0.013,0.013,0.013,0.013,5000000,0
OV,06/25/2010,0.013,0.013,0.012,0.013,64400000,0
PERC,06/25/2010,5.1,5.1,5.1,5.1,131000,0
ACPA,06/25/2010,525,530,525,530,10500,0
ACPR,06/25/2010,105,106,105,106,10080,8400
ATSP,06/25/2010,1.2,1.2,1.2,1.2,2000,0
FPHP,06/25/2010,104,104,104,104,4050,0
PPREF,06/25/2010,105,105,105,105,1000,0
TELG,06/25/2010,10.5,10.5,10.5,10.5,1000,0
TELP,06/25/2010,10.5,10.5,10.5,10.5,100,0
TELU,06/25/2010,10.5,10.5,10.5,10.5,100,0
TELW,06/25/2010,10.5,10.5,10.5,10.5,100,0
TELY,06/25/2010,10.5,10.5,10.5,10.5,100,0
ABSP,06/25/2010,40,40,40,40,544700,-11308000
GMAP,06/25/2010,6.1,6.2,6.1,6.2,576000,2480000
MEGW1,06/25/2010,0.58,0.58,0.58,0.58,450000,0
OMW2,06/25/2010,0.0036,0.0036,0.0036,0.0036,10000000,0
RPL,06/25/2010,4.15,4.15,4.15,4.15,10000,0
^ALLSHARES,06/25/2010,2121.51,2140.87,2120.62,2139.07,0,0
^PSEi,06/25/2010,3320.48,3358.84,3315.85,3352.46,3501708,407491
