PRIM,09/16/2010,2.08,2.08,2.01,2.02,150000,0
POPI,09/16/2010,0.44,0.49,0.44,0.48,1100000,0
SPM,09/16/2010,0.95,0.95,0.95,0.95,8000,0
SINO,09/16/2010,0.31,0.325,0.31,0.31,20900000,0
SM,09/16/2010,520,553,520,550,429290,94407135
SGI,09/16/2010,0.84,0.85,0.84,0.84,152000,0
SOC,09/16/2010,1.24,1.24,1.21,1.23,1204000,0
UNI,09/16/2010,0.13,0.13,0.13,0.13,100000,0
WIN,09/16/2010,0.075,0.076,0.075,0.076,620000,0
ZHI,09/16/2010,0.168,0.179,0.168,0.179,1210000,-48300
^PROPERTY,09/16/2010,1569.05,1593.34,1569.05,1585.9,1142819575,-39832021
BRN,09/16/2010,3,3.01,2.98,2.99,801000,0
ALCO,09/16/2010,0.206,0.207,0.206,0.206,460000,0
ALHI,09/16/2010,9.7,10,9,10,177400,0
ARA,09/16/2010,0.41,0.43,0.41,0.43,600000,0
ALI,09/16/2010,17.74,17.98,17.74,17.8,6887700,-22892268
BEL,09/16/2010,2.4,2.61,2.38,2.54,18862000,4439280
CHI,09/16/2010,2.2,2.21,2.2,2.21,105000,0
CPV,09/16/2010,1.85,1.85,1.85,1.85,95000,0
CEI,09/16/2010,0.042,0.043,0.042,0.042,10500000,-4300
CYBR,09/16/2010,0.6,0.63,0.6,0.62,7868000,-240000
ELI,09/16/2010,0.52,0.63,0.52,0.63,138716000,-193800
ETON,09/16/2010,4.19,4.25,4.19,4.21,223000,0
EVER,09/16/2010,0.117,0.125,0.117,0.125,1550000,0
LND,09/16/2010,0.82,0.87,0.81,0.82,67020000,291500
FLI,09/16/2010,1.42,1.43,1.37,1.4,133079000,-33905540
IRCB,09/16/2010,0.73,0.73,0.73,0.73,20000,0
KEP,09/16/2010,1.4,1.4,1.38,1.38,101000,0
MEG,09/16/2010,2.34,2.42,2.33,2.37,106861000,28346540
MRC,09/16/2010,0.81,0.82,0.78,0.82,3723000,-83500
RLT,09/16/2010,0.69,0.7,0.69,0.7,1052000,0
PO,09/16/2010,3.4,3.5,3.4,3.4,118000,0
RLC,09/16/2010,15.9,16,15.78,15.78,6483900,-24288396
SHNG,09/16/2010,1.77,1.8,1.77,1.78,191000,0
SMDC,09/16/2010,8.6,8.6,8.48,8.5,2560400,-1271337
SMPH,09/16/2010,12.26,12.52,12.24,12.44,11274400,6472540
SLI,09/16/2010,2.18,2.35,2.18,2.28,14506000,-703350
SUN,09/16/2010,0.53,0.59,0.53,0.58,9313000,777820
VLL,09/16/2010,3.23,3.39,3.23,3.35,9966000,3422790
^SERVICE,09/16/2010,1577.64,1577.8,1573.27,1575.55,1211633135,-233730706
ABS,09/16/2010,55,55,53.9,55,134410,0
GMA7,09/16/2010,7.86,7.86,7.48,7.5,402400,0
MB,09/16/2010,0.55,0.55,0.55,0.55,14000,0
DGTL,09/16/2010,1.58,1.59,1.55,1.55,59905000,-6414980
GLO,09/16/2010,860,878.5,860,878,36310,-6233030
LIB,09/16/2010,3.67,3.71,3.58,3.68,185000,0
TEL,09/16/2010,2520,2522,2510,2520,360145,-183766440
PCEV,09/16/2010,7.74,7.74,7.6,7.6,35300,0
BHI,09/16/2010,0.056,0.056,0.056,0.056,400000,0
DFNN,09/16/2010,7.34,7.34,7,7.15,21200,0
IMP,09/16/2010,5,5,5,5,2600,0
EG,09/16/2010,69.1,75,69.1,69.3,7740,0
IP,09/16/2010,1.39,1.42,1.37,1.37,4003000,-14200
IS,09/16/2010,0.056,0.056,0.056,0.056,500000,0
ISM,09/16/2010,0.047,0.047,0.044,0.045,318500000,-2898000
WEB,09/16/2010,15.7,15.74,15.26,15.68,1243900,-4482256
TBGI,09/16/2010,3.9,3.98,3.9,3.9,158000,0
ATS,09/16/2010,1.16,1.17,1.16,1.17,356000,0
ATI,09/16/2010,7,7,7,7,1200900,3850000
ICT,09/16/2010,38.35,38.35,37.7,37.75,1903700,-31798960
KPM,09/16/2010,1.95,1.96,1.95,1.96,20000,0
LSC,09/16/2010,1.15,1.15,1.15,1.15,13000,0
MAC,09/16/2010,2.88,2.9,2.8,2.9,121000,-84100
TOL,09/16/2010,7,7,7,7,5000,0
PAL,09/16/2010,3.2,3.2,3.2,3.2,30000,0
LR,09/16/2010,1.86,1.93,1.86,1.92,1373000,0
PEP,09/16/2010,0.31,0.32,0.31,0.315,350000,0
WPI,09/16/2010,0.27,0.27,0.27,0.27,20000,0
CEU,09/16/2010,9,9,9,9,3000,0
FEU,09/16/2010,775,775,775,775,40,0
IPO,09/16/2010,3.9,3.9,3.9,3.9,133000,0
APC,09/16/2010,0.72,0.76,0.71,0.75,32878000,-112500
BCOR,09/16/2010,15.5,15.5,15.5,15.5,1000,0
ICTV,09/16/2010,0.55,0.55,0.55,0.55,100000,0
LOTO,09/16/2010,15.5,15.5,15.5,15.5,11700,0
PAX,09/16/2010,1.76,1.84,1.75,1.8,3299000,-1776240
^MINING-OIL,09/16/2010,10915.75,11041.49,10889.08,10949.26,477440219,-9022904
AR,09/16/2010,0.0041,0.0042,0.0041,0.0041,103000000,102500
APX,09/16/2010,3.68,3.7,3.66,3.7,220000,0
APXB,09/16/2010,3.7,3.7,3.7,3.7,80000,0
AT,09/16/2010,13.46,14.06,13.46,14,8060800,-1981532
AB,09/16/2010,44.25,44.4,44.25,44.4,4000,-66375
CPM,09/16/2010,2.47,2.51,2.47,2.51,7471000,-7309050
DIZ,09/16/2010,4,4,4,4,2000,0
GEO,09/16/2010,0.65,0.73,0.65,0.71,90392000,-118300
LC,09/16/2010,0.31,0.31,0.295,0.3,130070000,0
LCB,09/16/2010,0.315,0.315,0.3,0.305,34980000,-26550
MA,09/16/2010,0.02,0.021,0.02,0.02,473100000,0
MAB,09/16/2010,0.021,0.021,0.02,0.021,200700000,0
NI,09/16/2010,3.39,3.45,3.31,3.31,4761000,16800
OM,09/16/2010,0.0092,0.01,0.0092,0.01,382000000,247000
ORE,09/16/2010,3.01,3.19,3.01,3.15,13845000,2241420
PX,09/16/2010,13.08,13.16,12.88,13,8162500,-1433040
SCC,09/16/2010,137,141.5,137,140,267840,-765977
UPM,09/16/2010,0.012,0.013,0.011,0.013,506000000,100800
BSC,09/16/2010,0.17,0.174,0.17,0.17,9040000,-30600
OPM,09/16/2010,0.014,0.014,0.013,0.014,71400000,0
OPMB,09/16/2010,0.014,0.015,0.014,0.014,49500000,0
PERC,09/16/2010,5.03,5.04,5.02,5.02,21500,0
OV,09/16/2010,0.014,0.014,0.013,0.013,121800000,0
^PSEi,09/16/2010,3992.13,4014.43,3990.05,4005.46,6625886613,-190607173
^ALLSHARES,09/16/2010,2484.26,2502.93,2483.65,2497.14,0,0
ACPR,09/16/2010,107,108,107,107.4,4010,0
PPREF,09/16/2010,107,107,106.8,107,50030,0
ABSP,09/16/2010,54.1,55,54.1,55,50000,-541000
GMAP,09/16/2010,7.5,7.55,7.35,7.4,1024000,-1426450
TLAA,09/16/2010,10.84,10.84,10.84,10.84,100,0
TLCC,09/16/2010,10.84,10.84,10.84,10.84,100,0
TELR,09/16/2010,10.84,10.84,10.84,10.84,100,0
TELV,09/16/2010,10.76,10.76,10.76,10.76,200,0
TELW,09/16/2010,10.84,10.84,10.84,10.84,300,0
TELY,09/16/2010,10.9,10.9,10.9,10.9,100,0
OMW2,09/16/2010,0.0034,0.0034,0.0034,0.0034,15000000,0
MEGW1,09/16/2010,1.32,1.44,1.32,1.39,5352000,0
