CA,10/26/2010,45,45,45,45,200,0
EEI,10/26/2010,4.19,4.25,4.19,4.21,1074000,-100
HLCM,10/26/2010,10.22,10.22,10.16,10.2,388900,530180
RCM,10/26/2010,6.52,6.52,6.2,6.52,308300,184700
CMT,10/26/2010,2.01,2.01,1.96,2.01,6620000,-1109100
T,10/26/2010,3.7,3.88,3.69,3.72,874000,-52360
VUL,10/26/2010,0.9,0.9,0.85,0.88,389000,0
COAT,10/26/2010,2.42,2.51,2.41,2.42,155000,72600
ALPHA,10/26/2010,65,65,65,65,500,-32500
IMI,10/26/2010,10.08,10.08,10,10.02,43400,0
ION,10/26/2010,1.27,1.28,1.27,1.28,100000,0
MUSX,10/26/2010,0.073,0.074,0.072,0.074,4700000,0
PMPC,10/26/2010,6.5,6.5,6.5,6.5,2500,0
SPH,10/26/2010,2.46,2.5,2.46,2.5,174000,0
^HOLDING,10/26/2010,3429.16,3457.95,3403.44,3413.22,680736869,-7315656
ABA,10/26/2010,0.57,0.59,0.56,0.59,2764000,0
AEV,10/26/2010,36,36,35,35.1,2737400,2531780
APM,10/26/2010,0.011,0.011,0.011,0.011,57200000,0
AGI,10/26/2010,11.1,11.2,11,11,8315700,-18708028
APO,10/26/2010,2.42,2.47,2.36,2.39,5635000,284650
ANS,10/26/2010,3.2,3.2,3.19,3.19,45000,0
AC,10/26/2010,416,419,411,416,94090,493090
DMC,10/26/2010,35.9,36.3,35.75,35.95,2587300,11688050
FDC,10/26/2010,5.06,5.16,5.05,5.16,323100,0
JGS,10/26/2010,25.4,25.5,24,24.25,4209200,3360880
JOH,10/26/2010,2.6,2.6,2.6,2.6,35000,0
LIHC,10/26/2010,0.58,0.6,0.57,0.6,3693000,0
LPZ,10/26/2010,5.7,5.75,5.68,5.7,3050800,-1618638
MHC,10/26/2010,0.46,0.46,0.46,0.46,10000,0
MARC,10/26/2010,2.2,2.21,2.18,2.19,800000,0
MPI,10/26/2010,4.07,4.08,3.99,4,19035000,-10065810
MIC,10/26/2010,3.3,3.41,3.3,3.41,460000,0
PA,10/26/2010,0.061,0.061,0.059,0.06,4600000,0
PRIM,10/26/2010,2.18,2.22,2.15,2.22,68000,6540
POPI,10/26/2010,0.44,0.47,0.44,0.47,600000,0
SPM,10/26/2010,1,1,1,1,2000,0
SINO,10/26/2010,0.3,0.3,0.3,0.3,810000,0
SM,10/26/2010,535,535,530,534.5,256890,4711830
SGI,10/26/2010,1.03,1.03,1,1,1838000,0
SOC,10/26/2010,1.3,1.35,1.28,1.28,269000,0
MK,10/26/2010,57,65,57,60,1170,0
WIN,10/26/2010,0.08,0.08,0.08,0.08,250000,0
ZHI,10/26/2010,0.183,0.183,0.176,0.182,380000,0
^PROPERTY,10/26/2010,1565.92,1567.19,1538.81,1550.61,714871277,-66198360
BRN,10/26/2010,3.1,3.11,3,3.1,1627000,-1520300
ALCO,10/26/2010,0.176,0.182,0.176,0.18,780000,0
ALI,10/26/2010,16.98,16.98,16.48,16.5,11848500,-96335936
BEL,10/26/2010,2.34,2.34,2.31,2.33,1041000,-465170
CHI,10/26/2010,2.2,2.4,2.2,2.4,43000,0
LAND,10/26/2010,1.5,1.5,1.48,1.48,44000,0
CDC,10/26/2010,1.42,1.42,1.42,1.42,222000,-252760
CYBR,10/26/2010,0.59,0.67,0.59,0.63,18541000,-448450
ELI,10/26/2010,0.59,0.59,0.56,0.57,6783000,57000
ETON,10/26/2010,4,4,4,4,50000,0
EVER,10/26/2010,0.105,0.109,0.105,0.109,50000,0
LND,10/26/2010,0.61,0.64,0.6,0.6,4865000,0
FLI,10/26/2010,1.41,1.41,1.38,1.39,52580000,-3473590
MEG,10/26/2010,2.55,2.55,2.5,2.52,41821000,8567320
MRC,10/26/2010,0.57,0.6,0.56,0.6,4695000,-1596890
PHES,10/26/2010,0.084,0.09,0.084,0.09,260000,0
RLT,10/26/2010,0.77,0.8,0.77,0.79,16282000,-78000
PO,10/26/2010,7.3,7.38,7.22,7.28,1473500,0
RLC,10/26/2010,17.2,17.2,16.8,17,6618300,17788698
SHNG,10/26/2010,1.79,1.79,1.75,1.75,28000,40970
SMDC,10/26/2010,9.03,9.03,8.98,9,1089600,8980
SMPH,10/26/2010,12.06,12.4,12,12.4,9232900,5934188
SLI,10/26/2010,2.1,2.1,2.01,2.02,5490000,69580
SUN,10/26/2010,0.5,0.5,0.495,0.495,107000,0
VLL,10/26/2010,3.28,3.35,3.26,3.29,12467000,5506000
^SERVICE,10/26/2010,1681.48,1681.48,1669.16,1672.81,26910175706,1465856333
ABS,10/26/2010,56,56,55.5,55.5,3810,0
GMA7,10/26/2010,7.7,7.71,7.58,7.6,1302200,0
DGTL,10/26/2010,1.59,1.61,1.57,1.61,8434000,-458200
GLO,10/26/2010,904.5,905,900.5,905,23270,6215255
LIB,10/26/2010,3.7,3.7,3.65,3.7,108000,0
TEL,10/26/2010,2720,2720,2690,2698,58215,-5614570
PCEV,10/26/2010,7.65,7.65,7.62,7.62,21300,0
BHI,10/26/2010,0.068,0.07,0.068,0.07,260000,0
DFNN,10/26/2010,6.75,6.76,6.5,6.5,284000,-243170
IP,10/26/2010,1.75,1.88,1.72,1.87,19012000,-1044220
ISM,10/26/2010,4.02,4.04,3.91,3.93,1719000,1416780
WEB,10/26/2010,15,15,14.82,15,173900,180162
TBGI,10/26/2010,3.7,3.83,3.7,3.8,283000,375000
CEB,10/26/2010,132,133.5,128,133,25915530,1414918236
ATS,10/26/2010,1.18,1.18,1.18,1.18,100000,0
ATI,10/26/2010,7,7.15,7,7.15,50100,0
ICT,10/26/2010,40.9,41.6,40.8,41.5,5844800,50434480
KPM,10/26/2010,2.1,2.1,2.1,2.1,28000,0
MAC,10/26/2010,3.25,3.25,3.2,3.2,11000,0
PAL,10/26/2010,5.25,5.25,5.1,5.14,316700,0
LR,10/26/2010,2.15,2.16,2.1,2.1,130000,6480
PRC,10/26/2010,4.5,4.75,4.5,4.75,61000,0
PEP,10/26/2010,0.275,0.28,0.275,0.28,620000,-77400
WPI,10/26/2010,0.31,0.31,0.31,0.31,10000,0
CEU,10/26/2010,9,9.4,9,9.4,71000,0
FEU,10/26/2010,795,800,795,795,720,0
SEVN,10/26/2010,18,18,18,18,2000,36000
APC,10/26/2010,0.77,0.77,0.75,0.75,4595000,0
JTH,10/26/2010,1.8,1.92,1.8,1.92,7000,0
LOTO,10/26/2010,16,16,16,16,10900,0
PAX,10/26/2010,1.76,1.76,1.74,1.75,498000,-288500
^MINING-OIL,10/26/2010,12710.47,12804.01,12591.83,12804.01,3326081983,16161599
AR,10/26/2010,0.0039,0.0039,0.0039,0.0039,19000000,0
APX,10/26/2010,4.5,5.3,4.5,5.3,5232000,0
APXB,10/26/2010,4.5,5.28,4.5,5.28,3045000,163910
AT,10/26/2010,19.56,19.98,19.4,19.7,152656100,46111132
AB,10/26/2010,66,66,66,66,300,0
BC,10/26/2010,15,15.5,14.5,15,170800,0
BCB,10/26/2010,16.2,16.5,16,16.5,15400,-25720
CPM,10/26/2010,2.3,2.4,2.29,2.3,1068000,556600
GEO,10/26/2010,0.7,0.71,0.69,0.7,5695000,0
LC,10/26/2010,0.365,0.375,0.355,0.375,37590000,0
LCB,10/26/2010,0.42,0.42,0.41,0.415,6850000,-473100
MA,10/26/2010,0.021,0.022,0.021,0.021,15400000,0
MAB,10/26/2010,0.021,0.021,0.021,0.021,19900000,-60900
NI,10/26/2010,3.62,3.78,3.6,3.78,3295000,222910
OM,10/26/2010,0.0098,0.01,0.0098,0.01,205000000,-300000
ORE,10/26/2010,3.49,3.69,3.49,3.61,27743000,264450
PX,10/26/2010,13.8,13.96,13.46,13.9,6175900,-28067948
SCC,10/26/2010,170,172,169,171,292980,-2204535
UPM,10/26/2010,0.014,0.015,0.013,0.015,1009400000,-25200
BSC,10/26/2010,0.16,0.16,0.158,0.16,530000,0
OPM,10/26/2010,0.013,0.014,0.013,0.014,10000000,0
OPMB,10/26/2010,0.013,0.014,0.013,0.014,16500000,0
PERC,10/26/2010,5,5.02,5,5,53000,0
OV,10/26/2010,0.013,0.014,0.013,0.013,42100000,0
^PSEi,10/26/2010,4287.2,4299.08,4264.29,4279.53,33374715073,17747874374
^ALLSHARES,10/26/2010,2717.39,2728.03,2712.41,2722.22,0,0
ACPA,10/26/2010,526,526.5,526,526.5,440,0
ACPR,10/26/2010,107,107,107,107,200,0
FPHP,10/26/2010,104,104,104,104,400,0
GMAP,10/26/2010,7.69,7.76,7.69,7.75,1884200,-1593724
TELA,10/26/2010,10.1,10.1,10.1,10.1,100,0
TLBB,10/26/2010,10.88,10.88,10.88,10.88,100,0
MEGW1,10/26/2010,1.52,1.52,1.52,1.52,151000,0
